,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:662,Unlabeled:662,Unlabeled:662,Unlabeled:666,Unlabeled:666,Unlabeled:666,Unlabeled:667,Unlabeled:667,Unlabeled:667,Unlabeled:668,Unlabeled:668,Unlabeled:668,Unlabeled:670,Unlabeled:670,Unlabeled:670,Unlabeled:672,Unlabeled:672,Unlabeled:672,Unlabeled:673,Unlabeled:673,Unlabeled:673,Unlabeled:676,Unlabeled:676,Unlabeled:676,Unlabeled:677,Unlabeled:677,Unlabeled:677,Unlabeled:678,Unlabeled:678,Unlabeled:678,Unlabeled:683,Unlabeled:683,Unlabeled:683,Unlabeled:684,Unlabeled:684,Unlabeled:684,Unlabeled:686,Unlabeled:686,Unlabeled:686,Unlabeled:687,Unlabeled:687,Unlabeled:687
,,"8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AE","8392B20CF49E35702AE","8392B20CF49E35702AE","8392B20CF49E35702AF","8392B20CF49E35702AF","8392B20CF49E35702AF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2828,31.422222,-0.131104,0.319133,0.169259,-0.163270,0.312708,0.152592,-0.181097,0.209957,0.159499,-0.183414,0.235910,0.154656,-0.221378,0.319768,0.165070,-0.231119,0.225969,0.183604,-0.223168,0.255398,0.172628,-0.189735,0.313684,0.152099,-0.139073,0.254110,0.173453,-0.130563,0.226534,0.185234,-0.161733,0.211576,0.164300,-0.204894,0.234908,0.162171,-0.204034,0.212157,0.164385,-0.159854,0.230993,0.160347
2829,31.433333,-0.131088,0.319096,0.169244,-0.163259,0.312683,0.152584,-0.181070,0.209908,0.159340,-0.183389,0.235864,0.154668,-0.221367,0.319753,0.165051,-0.231113,0.225950,0.183597,-0.223164,0.255380,0.172622,-0.189725,0.313665,0.152088,-0.139071,0.254082,0.173449,-0.130565,0.226497,0.185226,-0.161725,0.211542,0.164284,-0.204883,0.234885,0.162164,-0.204040,0.212128,0.164371,-0.159841,0.230960,0.160346
2830,31.444444,-0.131054,0.319042,0.169245,-0.163245,0.312652,0.152574,-0.181063,0.209875,0.159351,-0.183366,0.235834,0.154653,-0.221342,0.319726,0.165015,-0.231109,0.225916,0.183596,-0.223154,0.255354,0.172622,-0.189709,0.313587,0.152116,-0.139071,0.254022,0.173453,-0.130558,0.226443,0.185213,-0.161726,0.211504,0.164297,-0.204873,0.234855,0.162158,-0.204038,0.212098,0.164376,-0.159831,0.230912,0.160336
2831,31.455556,-0.131032,0.318990,0.169231,-0.163219,0.312612,0.152555,-0.181055,0.209843,0.159364,-0.183370,0.235789,0.154684,-0.221327,0.319708,0.165001,-0.231111,0.225878,0.183626,-0.223144,0.255330,0.172621,-0.189685,0.313549,0.152067,-0.139081,0.253979,0.173459,-0.130555,0.226409,0.185226,-0.161717,0.211469,0.164303,-0.204864,0.234825,0.162161,-0.204048,0.212066,0.164348,-0.159855,0.230840,0.160439
2832,31.466667,-0.131016,0.318952,0.169218,-0.163198,0.312568,0.152582,-0.181049,0.209768,0.159393,-0.183360,0.235764,0.154688,-0.221308,0.319693,0.164978,-0.231104,0.225861,0.183627,-0.223133,0.255312,0.172624,-0.189665,0.313528,0.152057,-0.139073,0.253949,0.173464,-0.130553,0.226378,0.185256,-0.161712,0.211441,0.164322,-0.204836,0.234789,0.162179,-0.204039,0.212042,0.164354,-0.159827,0.230789,0.160467
2833,31.477778,-0.130999,0.318925,0.169232,-0.163183,0.312534,0.152524,-0.181043,0.209745,0.159412,-0.183348,0.235744,0.154694,-0.221287,0.319679,0.164944,-0.231097,0.225847,0.183642,-0.223127,0.255299,0.172624,-0.189616,0.313502,0.151994,-0.139066,0.253932,0.173477,-0.130558,0.226366,0.185302,-0.161704,0.211414,0.164340,-0.204821,0.234773,0.162180,-0.204035,0.212026,0.164365,-0.159863,0.230720,0.160769
2834,31.488889,-0.130987,0.318904,0.169241,-0.163173,0.312519,0.152522,-0.181028,0.209731,0.159432,-0.183337,0.235730,0.154698,-0.221276,0.319668,0.164933,-0.231066,0.225854,0.183685,-0.223121,0.255289,0.172623,-0.189604,0.313489,0.151991,-0.139061,0.253919,0.173485,-0.130554,0.226353,0.185329,-0.161691,0.211399,0.164364,-0.204805,0.234761,0.162188,-0.204028,0.212019,0.164378,-0.159861,0.230712,0.160821
2835,31.500000,-0.130981,0.318898,0.169244,-0.163170,0.312512,0.152524,-0.181006,0.209704,0.159462,-0.183330,0.235723,0.154707,-0.221277,0.319663,0.164927,-0.231057,0.225855,0.183690,-0.223115,0.255285,0.172632,-0.189602,0.313485,0.151993,-0.139056,0.253914,0.173497,-0.130549,0.226349,0.185343,-0.161686,0.211391,0.164381,-0.204796,0.234753,0.162194,-0.204014,0.212012,0.164384,-0.159856,0.230702,0.160836
2836,31.511111,-0.130985,0.318899,0.169261,-0.163172,0.312517,0.152530,-0.180996,0.209704,0.159474,-0.183328,0.235724,0.154711,-0.221290,0.319666,0.164929,-0.231052,0.225851,0.183690,-0.223112,0.255281,0.172640,-0.189606,0.313488,0.151998,-0.139057,0.253919,0.173512,-0.130548,0.226358,0.185365,-0.161698,0.211432,0.164427,-0.204783,0.234753,0.162196,-0.203978,0.212007,0.164410,-0.159851,0.230707,0.160854
2837,31.522222,-0.130996,0.318915,0.169264,-0.163182,0.312539,0.152598,-0.180984,0.209747,0.159482,-0.183322,0.235732,0.154720,-0.221309,0.319675,0.164942,-0.231048,0.225851,0.183700,-0.223070,0.255258,0.172714,-0.189633,0.313498,0.152066,-0.139063,0.253934,0.173532,-0.130548,0.226376,0.185384,-0.161692,0.211446,0.164442,-0.204778,0.234757,0.162203,-0.203969,0.212010,0.164417,-0.159843,0.230717,0.160872
2838,31.533333,-0.131023,0.318948,0.169288,-0.163196,0.312559,0.152619,-0.180977,0.209765,0.159492,-0.183319,0.235753,0.154727,-0.221342,0.319686,0.164975,-0.231036,0.225863,0.183713,-0.223122,0.255276,0.172693,-0.189670,0.313522,0.152082,-0.139076,0.253966,0.173582,-0.130555,0.226403,0.185398,-0.161688,0.211468,0.164458,-0.204776,0.234770,0.162208,-0.203971,0.212028,0.164425,-0.159761,0.230781,0.160632
2839,31.544444,-0.131044,0.318991,0.169308,-0.163226,0.312606,0.152606,-0.180992,0.209813,0.159489,-0.183313,0.235791,0.154704,-0.221364,0.319707,0.165003,-0.231043,0.225880,0.183734,-0.223130,0.255303,0.172675,-0.189694,0.313548,0.152102,-0.139071,0.254009,0.173593,-0.130564,0.226442,0.185406,-0.161691,0.211502,0.164500,-0.204792,0.234806,0.162198,-0.203977,0.212050,0.164433,-0.159758,0.230854,0.160512
2840,31.555556,-0.131090,0.319042,0.169328,-0.163258,0.312651,0.152637,-0.181023,0.209884,0.159652,-0.183337,0.235825,0.154727,-0.221408,0.319739,0.165059,-0.231062,0.225906,0.183753,-0.223150,0.255325,0.172692,-0.189726,0.313591,0.152157,-0.139089,0.254038,0.173608,-0.130575,0.226489,0.185411,-0.161701,0.211541,0.164497,-0.204805,0.234833,0.162203,-0.203998,0.212080,0.164451,-0.159780,0.230896,0.160543
2841,31.566667,-0.131132,0.319104,0.169343,-0.163288,0.312688,0.152656,-0.181013,0.209909,0.159648,-0.183353,0.235859,0.154734,-0.221452,0.319781,0.165095,-0.231071,0.225937,0.183736,-0.223167,0.255342,0.172712,-0.189757,0.313675,0.152152,-0.139099,0.254090,0.173592,-0.130606,0.226538,0.185420,-0.161710,0.211583,0.164492,-0.204821,0.234864,0.162211,-0.204016,0.212114,0.164475,-0.159796,0.230936,0.160546
2842,31.577778,-0.131162,0.319146,0.169367,-0.163297,0.312735,0.152695,-0.181026,0.209939,0.159645,-0.183387,0.235914,0.154720,-0.221518,0.319818,0.165134,-0.231093,0.225970,0.183733,-0.223189,0.255364,0.172732,-0.189828,0.313707,0.152176,-0.139119,0.254125,0.173600,-0.130628,0.226580,0.185408,-0.161726,0.211620,0.164489,-0.204834,0.234897,0.162211,-0.204025,0.212150,0.164486,-0.159836,0.230993,0.160514
2843,31.588889,-0.131192,0.319191,0.169384,-0.163323,0.312773,0.152708,-0.181040,0.209969,0.159581,-0.183395,0.235958,0.154782,-0.221534,0.319862,0.165202,-0.231131,0.225983,0.183713,-0.223206,0.255389,0.172748,-0.189847,0.313756,0.152232,-0.139185,0.254175,0.173632,-0.130647,0.226618,0.185394,-0.161721,0.211624,0.164453,-0.204848,0.234927,0.162213,-0.204034,0.212192,0.164507,-0.159860,0.231053,0.160479
2844,31.600000,-0.131215,0.319224,0.169401,-0.163345,0.312825,0.152700,-0.181074,0.210017,0.159604,-0.183422,0.236003,0.154748,-0.221548,0.319905,0.165237,-0.231144,0.226014,0.183723,-0.223220,0.255420,0.172821,-0.189885,0.313780,0.152260,-0.139203,0.254203,0.173631,-0.130664,0.226647,0.185388,-0.161741,0.211660,0.164445,-0.204870,0.234967,0.162224,-0.204047,0.212223,0.164510,-0.159888,0.231094,0.160476
2845,31.611111,-0.131231,0.319252,0.169413,-0.163371,0.312867,0.152741,-0.181093,0.210036,0.159606,-0.183431,0.236041,0.154709,-0.221569,0.319942,0.165267,-0.231160,0.226034,0.183731,-0.223243,0.255446,0.172812,-0.189904,0.313807,0.152283,-0.139218,0.254224,0.173631,-0.130695,0.226690,0.185333,-0.161757,0.211680,0.164444,-0.204875,0.235014,0.162207,-0.204068,0.212257,0.164487,-0.159907,0.231119,0.160477
2846,31.622222,-0.131240,0.319263,0.169430,-0.163383,0.312881,0.152755,-0.181104,0.210049,0.159606,-0.183438,0.236056,0.154710,-0.221600,0.319967,0.165273,-0.231171,0.226045,0.183744,-0.223279,0.255445,0.172826,-0.189916,0.313825,0.152299,-0.139230,0.254235,0.173634,-0.130711,0.226702,0.185330,-0.161779,0.211694,0.164429,-0.204885,0.235024,0.162211,-0.204080,0.212268,0.164483,-0.159916,0.231141,0.160490
2847,31.633333,-0.131244,0.319261,0.169446,-0.163387,0.312883,0.152767,-0.181112,0.210054,0.159605,-0.183444,0.236061,0.154711,-0.221607,0.319986,0.165288,-0.231179,0.226048,0.183751,-0.223281,0.255444,0.172835,-0.189924,0.313831,0.152316,-0.139235,0.254237,0.173635,-0.130725,0.226703,0.185322,-0.161788,0.211692,0.164438,-0.204902,0.235024,0.162255,-0.204090,0.212268,0.164489,-0.159923,0.231145,0.160501
2848,31.644444,-0.131243,0.319247,0.169456,-0.163387,0.312876,0.152777,-0.181110,0.210049,0.159620,-0.183448,0.236054,0.154717,-0.221605,0.319989,0.165305,-0.231183,0.226046,0.183758,-0.223284,0.255443,0.172843,-0.189921,0.313827,0.152325,-0.139242,0.254223,0.173650,-0.130741,0.226684,0.185353,-0.161793,0.211686,0.164445,-0.204903,0.235018,0.162260,-0.204092,0.212257,0.164496,-0.159924,0.231132,0.160499
2849,31.655556,-0.131233,0.319227,0.169464,-0.163380,0.312861,0.152784,-0.181110,0.210031,0.159636,-0.183444,0.236040,0.154729,-0.221598,0.319984,0.165308,-0.231183,0.226032,0.183769,-0.223293,0.255412,0.172881,-0.189901,0.313802,0.152361,-0.139247,0.254204,0.173672,-0.130740,0.226653,0.185373,-0.161797,0.211667,0.164462,-0.204902,0.234986,0.162292,-0.204101,0.212243,0.164511,-0.159954,0.231108,0.160526
2850,31.666667,-0.131223,0.319197,0.169471,-0.163371,0.312839,0.152795,-0.181109,0.210013,0.159652,-0.183436,0.235987,0.154818,-0.221570,0.319969,0.165326,-0.231181,0.226012,0.183783,-0.223288,0.255396,0.172891,-0.189909,0.313796,0.152341,-0.139245,0.254179,0.173686,-0.130739,0.226623,0.185402,-0.161796,0.211642,0.164490,-0.204890,0.234936,0.162270,-0.204108,0.212206,0.164577,-0.159936,0.231086,0.160530
2851,31.677778,-0.131210,0.319163,0.169484,-0.163345,0.312777,0.152810,-0.181103,0.209987,0.159687,-0.183433,0.235964,0.154829,-0.221568,0.319950,0.165320,-0.231174,0.225992,0.183805,-0.223279,0.255378,0.172907,-0.189881,0.313762,0.152377,-0.139240,0.254148,0.173713,-0.130736,0.226590,0.185438,-0.161791,0.211602,0.164537,-0.204885,0.234907,0.162291,-0.204085,0.212172,0.164602,-0.159934,0.231054,0.160563
2852,31.688889,-0.131191,0.319131,0.169497,-0.163333,0.312752,0.152816,-0.181094,0.209965,0.159704,-0.183425,0.235941,0.154846,-0.221554,0.319937,0.165335,-0.231154,0.225975,0.183868,-0.223240,0.255359,0.172914,-0.189872,0.313740,0.152381,-0.139215,0.254106,0.173744,-0.130729,0.226547,0.185524,-0.161783,0.211576,0.164568,-0.204877,0.234883,0.162308,-0.204083,0.212142,0.164626,-0.159914,0.231018,0.160601
2853,31.700000,-0.131181,0.319101,0.169516,-0.163342,0.312721,0.152807,-0.181089,0.209946,0.159729,-0.183440,0.235906,0.154862,-0.221552,0.319917,0.165336,-0.231150,0.225953,0.183889,-0.223231,0.255336,0.172920,-0.189863,0.313723,0.152389,-0.139215,0.254084,0.173769,-0.130728,0.226525,0.185566,-0.161767,0.211556,0.164613,-0.204869,0.234861,0.162358,-0.204087,0.212112,0.164646,-0.159889,0.230966,0.160691
2854,31.711111,-0.131174,0.319087,0.169534,-0.163337,0.312707,0.152819,-0.181090,0.209930,0.159764,-0.183434,0.235893,0.154881,-0.221556,0.319913,0.165339,-0.231146,0.225923,0.183951,-0.223234,0.255306,0.172972,-0.189860,0.313712,0.152395,-0.139215,0.254073,0.173798,-0.130730,0.226513,0.185595,-0.161767,0.211540,0.164641,-0.204865,0.234849,0.162374,-0.204088,0.212100,0.164667,-0.159887,0.230953,0.160723
2855,31.722222,-0.131171,0.319071,0.169551,-0.163341,0.312701,0.152830,-0.181085,0.209923,0.159786,-0.183428,0.235889,0.154892,-0.221563,0.319915,0.165346,-0.231146,0.225920,0.183975,-0.223229,0.255302,0.172990,-0.189861,0.313708,0.152406,-0.139215,0.254070,0.173814,-0.130731,0.226514,0.185623,-0.161764,0.211532,0.164671,-0.204858,0.234840,0.162392,-0.204103,0.212092,0.164695,-0.159886,0.230948,0.160749
2856,31.733333,-0.131178,0.319074,0.169565,-0.163344,0.312706,0.152842,-0.181087,0.209928,0.159804,-0.183429,0.235892,0.154900,-0.221604,0.319924,0.165367,-0.231151,0.225923,0.183992,-0.223231,0.255300,0.173008,-0.189886,0.313691,0.152435,-0.139220,0.254075,0.173833,-0.130737,0.226520,0.185645,-0.161763,0.211534,0.164687,-0.204857,0.234837,0.162406,-0.204105,0.212088,0.164709,-0.159901,0.230949,0.160787
2857,31.744444,-0.131196,0.319098,0.169572,-0.163356,0.312716,0.152859,-0.181087,0.209936,0.159822,-0.183415,0.235910,0.154915,-0.221650,0.319935,0.165383,-0.231153,0.225935,0.183983,-0.223254,0.255311,0.172993,-0.189900,0.313702,0.152452,-0.139232,0.254088,0.173845,-0.130744,0.226537,0.185658,-0.161769,0.211546,0.164704,-0.204860,0.234842,0.162414,-0.204109,0.212094,0.164723,-0.159914,0.230961,0.160818
2858,31.755556,-0.131215,0.319122,0.169592,-0.163379,0.312752,0.152888,-0.181096,0.209953,0.159835,-0.183421,0.235929,0.154921,-0.221680,0.319945,0.165434,-0.231165,0.225956,0.183989,-0.223263,0.255321,0.173004,-0.189918,0.313720,0.152471,-0.139243,0.254104,0.173865,-0.130765,0.226570,0.185697,-0.161773,0.211566,0.164722,-0.204868,0.234852,0.162426,-0.204115,0.212107,0.164726,-0.159932,0.230987,0.160834
2859,31.766667,-0.131238,0.319153,0.169617,-0.163380,0.312786,0.152924,-0.181101,0.209976,0.159833,-0.183429,0.235947,0.154929,-0.221705,0.319974,0.165452,-0.231174,0.225974,0.183997,-0.223288,0.255342,0.173024,-0.189935,0.313742,0.152489,-0.139256,0.254125,0.173897,-0.130785,0.226601,0.185724,-0.161787,0.211590,0.164718,-0.204879,0.234875,0.162469,-0.204113,0.212131,0.164738,-0.159945,0.231016,0.160836
2860,31.777778,-0.131268,0.319188,0.169654,-0.163414,0.312812,0.152991,-0.181104,0.209991,0.159841,-0.183457,0.235991,0.154908,-0.221737,0.320001,0.165486,-0.231184,0.225991,0.184011,-0.223303,0.255357,0.173040,-0.189969,0.313792,0.152505,-0.139297,0.254182,0.173892,-0.130796,0.226631,0.185732,-0.161786,0.211619,0.164732,-0.204883,0.234895,0.162477,-0.204117,0.212151,0.164745,-0.159957,0.231049,0.160852
2861,31.788889,-0.131296,0.319225,0.169682,-0.163427,0.312876,0.152985,-0.181101,0.210016,0.159847,-0.183467,0.236034,0.154870,-0.221780,0.320038,0.165496,-0.231189,0.226002,0.184017,-0.223311,0.255371,0.173047,-0.189981,0.313817,0.152540,-0.139306,0.254212,0.173887,-0.130803,0.226667,0.185745,-0.161776,0.211674,0.164720,-0.204886,0.234915,0.162473,-0.204116,0.212170,0.164739,-0.159950,0.231086,0.160851
2862,31.800000,-0.131351,0.319218,0.169781,-0.163467,0.312910,0.153000,-0.181095,0.210041,0.159822,-0.183462,0.236075,0.154828,-0.221810,0.320079,0.165528,-0.231212,0.226002,0.183969,-0.223317,0.255381,0.173050,-0.190010,0.313874,0.152534,-0.139312,0.254244,0.173880,-0.130810,0.226716,0.185739,-0.161778,0.211712,0.164712,-0.204884,0.234936,0.162473,-0.204116,0.212190,0.164729,-0.159951,0.231122,0.160848
2863,31.811111,-0.131371,0.319253,0.169787,-0.163483,0.312984,0.153042,-0.181115,0.210076,0.159866,-0.183463,0.236112,0.154854,-0.221837,0.320108,0.165544,-0.231213,0.226018,0.183955,-0.223325,0.255398,0.173048,-0.190015,0.313920,0.152527,-0.139316,0.254274,0.173870,-0.130817,0.226750,0.185728,-0.161776,0.211742,0.164698,-0.204895,0.234969,0.162469,-0.204134,0.212228,0.164699,-0.159954,0.231152,0.160836
2864,31.822222,-0.131384,0.319280,0.169795,-0.163498,0.313011,0.153047,-0.181112,0.210110,0.159833,-0.183481,0.236148,0.154833,-0.221854,0.320134,0.165552,-0.231216,0.226031,0.183934,-0.223337,0.255412,0.173041,-0.190045,0.313946,0.152581,-0.139331,0.254316,0.173817,-0.130826,0.226777,0.185705,-0.161785,0.211770,0.164676,-0.204892,0.235002,0.162454,-0.204135,0.212247,0.164672,-0.159960,0.231181,0.160816
2865,31.833333,-0.131396,0.319303,0.169785,-0.163510,0.313030,0.153047,-0.181122,0.210126,0.159810,-0.183468,0.236179,0.154866,-0.221872,0.320155,0.165552,-0.231223,0.226047,0.183904,-0.223375,0.255424,0.173046,-0.190063,0.313983,0.152602,-0.139339,0.254336,0.173795,-0.130834,0.226812,0.185625,-0.161787,0.211790,0.164643,-0.204895,0.235034,0.162407,-0.204144,0.212275,0.164623,-0.159981,0.231224,0.160762
2866,31.844444,-0.131400,0.319310,0.169771,-0.163515,0.313043,0.153038,-0.181131,0.210141,0.159787,-0.183474,0.236194,0.154853,-0.221886,0.320177,0.165529,-0.231240,0.226064,0.183865,-0.223383,0.255434,0.173028,-0.190073,0.313994,0.152594,-0.139345,0.254347,0.173769,-0.130844,0.226823,0.185586,-0.161809,0.211803,0.164602,-0.204903,0.235059,0.162366,-0.204156,0.212288,0.164596,-0.160028,0.231262,0.160715
2867,31.855556,-0.131405,0.319300,0.169754,-0.163540,0.313030,0.153022,-0.181147,0.210142,0.159766,-0.183489,0.236195,0.154833,-0.221895,0.320190,0.165512,-0.231268,0.226071,0.183835,-0.223378,0.255458,0.172990,-0.190073,0.313997,0.152578,-0.139475,0.254346,0.173866,-0.130860,0.226815,0.185537,-0.161830,0.211802,0.164570,-0.204914,0.235067,0.162347,-0.204158,0.212287,0.164569,-0.160050,0.231261,0.160689
2868,31.866667,-0.131403,0.319269,0.169729,-0.163538,0.313016,0.153004,-0.181150,0.210113,0.159694,-0.183515,0.236179,0.154733,-0.221898,0.320197,0.165495,-0.231294,0.226072,0.183803,-0.223407,0.255439,0.172995,-0.190060,0.313991,0.152507,-0.139464,0.254296,0.173871,-0.130881,0.226787,0.185494,-0.161869,0.211773,0.164569,-0.204928,0.235059,0.162324,-0.204183,0.212277,0.164548,-0.160066,0.231233,0.160684
2869,31.877778,-0.131406,0.319229,0.169702,-0.163539,0.312988,0.152976,-0.181171,0.210094,0.159691,-0.183527,0.236158,0.154724,-0.221899,0.320186,0.165471,-0.231335,0.226068,0.183774,-0.223417,0.255428,0.172987,-0.190060,0.313973,0.152486,-0.139496,0.254272,0.173895,-0.130900,0.226745,0.185474,-0.161890,0.211744,0.164543,-0.204940,0.235012,0.162354,-0.204207,0.212256,0.164540,-0.160086,0.231201,0.160670
2870,31.888889,-0.131374,0.319227,0.169588,-0.163518,0.312916,0.152906,-0.181192,0.210056,0.159693,-0.183536,0.236100,0.154720,-0.221901,0.320163,0.165437,-0.231357,0.226043,0.183768,-0.223426,0.255403,0.172971,-0.190071,0.313907,0.152455,-0.139506,0.254237,0.173887,-0.130904,0.226690,0.185453,-0.161900,0.211695,0.164522,-0.204982,0.234973,0.162357,-0.204222,0.212225,0.164539,-0.160107,0.231151,0.160633
2871,31.900000,-0.131374,0.319175,0.169554,-0.163527,0.312863,0.152876,-0.181206,0.210020,0.159697,-0.183545,0.236064,0.154722,-0.221902,0.320137,0.165382,-0.231374,0.226011,0.183765,-0.223437,0.255372,0.172967,-0.190079,0.313853,0.152413,-0.139459,0.254207,0.173617,-0.130908,0.226644,0.185441,-0.161914,0.211649,0.164530,-0.204966,0.234918,0.162358,-0.204235,0.212165,0.164584,-0.160121,0.231109,0.160633
2872,31.911111,-0.131377,0.319125,0.169525,-0.163531,0.312802,0.152886,-0.181220,0.209974,0.159713,-0.183528,0.235975,0.154821,-0.221915,0.320084,0.165365,-0.231385,0.225967,0.183796,-0.223483,0.255344,0.172942,-0.190086,0.313813,0.152374,-0.139451,0.254153,0.173622,-0.130908,0.226596,0.185427,-0.161921,0.211597,0.164556,-0.204986,0.234876,0.162334,-0.204244,0.212123,0.164601,-0.160142,0.231057,0.160642
2873,31.922222,-0.131388,0.319077,0.169496,-0.163533,0.312735,0.152779,-0.181239,0.209945,0.159795,-0.183537,0.235935,0.154834,-0.221926,0.320035,0.165339,-0.231392,0.225919,0.183817,-0.223480,0.255297,0.172934,-0.190086,0.313753,0.152353,-0.139457,0.254121,0.173628,-0.130912,0.226561,0.185446,-0.161931,0.211551,0.164580,-0.204992,0.234837,0.162346,-0.204270,0.212085,0.164562,-0.160162,0.230992,0.160684
2874,31.933333,-0.131402,0.319035,0.169460,-0.163548,0.312700,0.152767,-0.181247,0.209882,0.159843,-0.183563,0.235887,0.154840,-0.221933,0.319981,0.165305,-0.231407,0.225876,0.183848,-0.223502,0.255245,0.172981,-0.190101,0.313716,0.152334,-0.139481,0.254069,0.173679,-0.130920,0.226534,0.185462,-0.161944,0.211507,0.164609,-0.205013,0.234794,0.162362,-0.204278,0.212049,0.164588,-0.160161,0.230944,0.160707
2875,31.944444,-0.131432,0.319004,0.169432,-0.163625,0.312685,0.152792,-0.181265,0.209845,0.159874,-0.183576,0.235860,0.154854,-0.221952,0.319943,0.165298,-0.231422,0.225852,0.183881,-0.223518,0.255222,0.172990,-0.190119,0.313683,0.152288,-0.139510,0.254032,0.173693,-0.130931,0.226515,0.185489,-0.161949,0.211481,0.164633,-0.205024,0.234767,0.162377,-0.204327,0.212030,0.164590,-0.160173,0.230912,0.160731
2876,31.955556,-0.131462,0.318991,0.169437,-0.163656,0.312657,0.152766,-0.181276,0.209809,0.159911,-0.183622,0.235810,0.154893,-0.221985,0.319914,0.165314,-0.231439,0.225829,0.183909,-0.223534,0.255205,0.173003,-0.190176,0.313690,0.152284,-0.139526,0.254024,0.173703,-0.130950,0.226511,0.185493,-0.161965,0.211462,0.164654,-0.205040,0.234749,0.162397,-0.204349,0.212008,0.164602,-0.160221,0.230849,0.160859
2877,31.966667,-0.131505,0.318992,0.169462,-0.163685,0.312648,0.152771,-0.181290,0.209802,0.159919,-0.183637,0.235805,0.154902,-0.222020,0.319899,0.165314,-0.231456,0.225816,0.183934,-0.223565,0.255210,0.173021,-0.190228,0.313668,0.152243,-0.139546,0.254024,0.173703,-0.130966,0.226514,0.185508,-0.162000,0.211456,0.164681,-0.205042,0.234725,0.162422,-0.204363,0.211999,0.164615,-0.160236,0.230846,0.160865
2878,31.977778,-0.131548,0.319009,0.169470,-0.163772,0.312667,0.152775,-0.181309,0.209805,0.159933,-0.183685,0.235808,0.154929,-0.222058,0.319894,0.165342,-0.231477,0.225814,0.183952,-0.223587,0.255207,0.173041,-0.190280,0.313673,0.152312,-0.139568,0.254039,0.173713,-0.130984,0.226532,0.185510,-0.162024,0.211464,0.164691,-0.205078,0.234739,0.162423,-0.204378,0.212003,0.164629,-0.160261,0.230856,0.160880
2879,31.988889,-0.131595,0.319043,0.169479,-0.163845,0.312684,0.152806,-0.181328,0.209823,0.159939,-0.183707,0.235849,0.154929,-0.222126,0.319915,0.165354,-0.231502,0.225814,0.183972,-0.223609,0.255211,0.173061,-0.190334,0.313677,0.152349,-0.139575,0.254078,0.173702,-0.131020,0.226566,0.185539,-0.162054,0.211479,0.164702,-0.205104,0.234737,0.162457,-0.204396,0.212010,0.164640,-0.160286,0.230875,0.160885
2880,32.000000,-0.131642,0.319076,0.169495,-0.163879,0.312707,0.152835,-0.181387,0.209857,0.160046,-0.183729,0.235872,0.154938,-0.222170,0.319934,0.165398,-0.231520,0.225830,0.183993,-0.223642,0.255210,0.173119,-0.190393,0.313703,0.152373,-0.139587,0.254124,0.173656,-0.131043,0.226600,0.185531,-0.162073,0.211512,0.164701,-0.205126,0.234758,0.162466,-0.204412,0.212025,0.164691,-0.160292,0.230951,0.160780
2881,32.011111,-0.131701,0.319124,0.169517,-0.163927,0.312752,0.152902,-0.181422,0.209892,0.159997,-0.183740,0.235921,0.154907,-0.222208,0.319964,0.165445,-0.231550,0.225860,0.183993,-0.223674,0.255245,0.173147,-0.190429,0.313736,0.152400,-0.139628,0.254169,0.173651,-0.131065,0.226635,0.185538,-0.162098,0.211546,0.164695,-0.205152,0.234788,0.162494,-0.204435,0.212054,0.164719,-0.160318,0.230990,0.160776
