,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:457,Unlabeled:457,Unlabeled:457,Unlabeled:464,Unlabeled:464,Unlabeled:464,Unlabeled:470,Unlabeled:470,Unlabeled:470,Unlabeled:639,Unlabeled:639,Unlabeled:639,Unlabeled:703,Unlabeled:703,Unlabeled:703,Unlabeled:721,Unlabeled:721,Unlabeled:721,Unlabeled:722,Unlabeled:722,Unlabeled:722,Unlabeled:723,Unlabeled:723,Unlabeled:723,Unlabeled:726,Unlabeled:726,Unlabeled:726,Unlabeled:728,Unlabeled:728,Unlabeled:728,Unlabeled:729,Unlabeled:729,Unlabeled:729,Unlabeled:731,Unlabeled:731,Unlabeled:731,Unlabeled:733,Unlabeled:733,Unlabeled:733,Unlabeled:739,Unlabeled:739,Unlabeled:739,Unlabeled:740,Unlabeled:740,Unlabeled:740,Unlabeled:741,Unlabeled:741,Unlabeled:741,Unlabeled:742,Unlabeled:742,Unlabeled:742,Unlabeled:745,Unlabeled:745,Unlabeled:745,Unlabeled:751,Unlabeled:751,Unlabeled:751
,,"8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702EF","8392B20CF49E35702EF","8392B20CF49E35702EF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2918,32.422222,-0.164559,0.301312,0.181640,-0.183082,0.224954,0.185958,-0.180671,0.200525,0.191724,-0.190876,0.302588,0.183166,-0.222537,0.245249,0.206688,-0.176318,0.295339,0.183374,-0.138270,0.243492,0.201851,-0.203717,0.203015,0.197933,-0.182949,0.174819,0.189531,-0.221636,0.309232,0.198101,-0.129027,0.216308,0.213405,-0.229826,0.216350,0.218368,-0.235598,0.280204,0.221951,-0.182676,0.248389,0.168369,-0.204451,0.224637,0.194957,-0.131659,0.306979,0.195993,-0.120059,0.276740,0.217046,-0.160927,0.202355,0.195767,-0.159884,0.220556,0.191037
2919,32.433333,-0.164553,0.301311,0.181634,-0.183079,0.224950,0.185954,-0.180660,0.200517,0.191720,-0.190868,0.302587,0.183161,-0.222528,0.245240,0.206679,-0.176315,0.295335,0.183365,-0.138267,0.243489,0.201844,-0.203692,0.203007,0.197915,-0.182943,0.174812,0.189531,-0.221629,0.309225,0.198097,-0.129008,0.216303,0.213405,-0.229810,0.216341,0.218373,-0.235594,0.280198,0.221947,-0.182671,0.248386,0.168367,-0.204445,0.224632,0.194953,-0.131652,0.306978,0.195986,-0.120054,0.276736,0.217037,-0.160922,0.202349,0.195762,-0.159878,0.220555,0.191033
2920,32.444444,-0.164543,0.301305,0.181624,-0.183068,0.224925,0.185987,-0.180619,0.200499,0.191687,-0.190858,0.302578,0.183149,-0.222516,0.245231,0.206670,-0.176286,0.295342,0.183359,-0.138219,0.243491,0.201809,-0.203672,0.202993,0.197908,-0.182922,0.174799,0.189525,-0.221611,0.309220,0.198075,-0.128993,0.216295,0.213400,-0.229796,0.216327,0.218331,-0.235581,0.280187,0.221937,-0.182656,0.248383,0.168358,-0.204426,0.224618,0.194949,-0.131642,0.306971,0.195974,-0.120040,0.276734,0.217029,-0.160902,0.202330,0.195732,-0.159840,0.220523,0.191039
2921,32.455556,-0.164524,0.301300,0.181610,-0.183042,0.224918,0.185974,-0.180593,0.200489,0.191680,-0.190841,0.302575,0.183132,-0.222460,0.245238,0.206624,-0.176267,0.295336,0.183346,-0.138198,0.243482,0.201804,-0.203648,0.202978,0.197902,-0.182894,0.174792,0.189516,-0.221592,0.309207,0.198056,-0.128967,0.216281,0.213402,-0.229763,0.216313,0.218320,-0.235559,0.280178,0.221919,-0.182635,0.248375,0.168349,-0.204398,0.224607,0.194948,-0.131618,0.306957,0.195950,-0.120016,0.276719,0.217017,-0.160855,0.202314,0.195695,-0.159807,0.220502,0.191072
2922,32.466667,-0.164502,0.301290,0.181594,-0.183014,0.224911,0.185961,-0.180552,0.200486,0.191668,-0.190818,0.302565,0.183117,-0.222439,0.245214,0.206637,-0.176233,0.295311,0.183324,-0.138141,0.243474,0.201817,-0.203616,0.202958,0.197886,-0.182860,0.174779,0.189511,-0.221570,0.309196,0.198031,-0.128937,0.216280,0.213398,-0.229734,0.216296,0.218299,-0.235528,0.280167,0.221894,-0.182550,0.248349,0.168382,-0.204381,0.224583,0.194921,-0.131595,0.306951,0.195932,-0.119988,0.276716,0.217001,-0.160827,0.202302,0.195684,-0.159778,0.220491,0.191065
2923,32.477778,-0.164469,0.301263,0.181549,-0.182976,0.224919,0.185888,-0.180502,0.200474,0.191629,-0.190775,0.302539,0.183103,-0.222417,0.245204,0.206609,-0.176214,0.295287,0.183299,-0.138111,0.243452,0.201781,-0.203584,0.202940,0.197863,-0.182813,0.174745,0.189542,-0.221545,0.309187,0.198014,-0.128902,0.216273,0.213368,-0.229696,0.216283,0.218263,-0.235503,0.280159,0.221869,-0.182521,0.248340,0.168385,-0.204350,0.224585,0.194886,-0.131563,0.306940,0.195925,-0.119954,0.276701,0.216990,-0.160794,0.202293,0.195669,-0.159749,0.220479,0.191060
2924,32.488889,-0.164442,0.301259,0.181533,-0.182950,0.224915,0.185877,-0.180473,0.200466,0.191627,-0.190747,0.302538,0.183081,-0.222376,0.245204,0.206547,-0.176188,0.295282,0.183282,-0.138090,0.243440,0.201773,-0.203559,0.202932,0.197846,-0.182785,0.174720,0.189533,-0.221508,0.309189,0.197985,-0.128873,0.216264,0.213363,-0.229672,0.216277,0.218238,-0.235472,0.280163,0.221841,-0.182478,0.248330,0.168329,-0.204328,0.224580,0.194868,-0.131533,0.306928,0.195908,-0.119922,0.276692,0.216973,-0.160770,0.202283,0.195651,-0.159722,0.220474,0.191046
2925,32.500000,-0.164365,0.301241,0.181554,-0.182927,0.224913,0.185859,-0.180446,0.200472,0.191596,-0.190713,0.302535,0.183063,-0.222353,0.245205,0.206524,-0.176155,0.295280,0.183263,-0.138065,0.243431,0.201760,-0.203536,0.202931,0.197823,-0.182760,0.174717,0.189514,-0.221470,0.309185,0.197953,-0.128846,0.216251,0.213349,-0.229639,0.216277,0.218220,-0.235438,0.280167,0.221801,-0.182403,0.248319,0.168359,-0.204305,0.224580,0.194842,-0.131500,0.306919,0.195891,-0.119892,0.276680,0.216957,-0.160742,0.202279,0.195636,-0.159693,0.220470,0.191030
2926,32.511111,-0.164301,0.301218,0.181457,-0.182905,0.224910,0.185841,-0.180423,0.200457,0.191572,-0.190663,0.302534,0.182984,-0.222289,0.245212,0.206440,-0.176095,0.295310,0.183295,-0.138041,0.243424,0.201743,-0.203513,0.202927,0.197799,-0.182740,0.174714,0.189498,-0.221435,0.309186,0.197918,-0.128823,0.216241,0.213328,-0.229620,0.216285,0.218197,-0.235399,0.280178,0.221766,-0.182374,0.248316,0.168340,-0.204274,0.224591,0.194777,-0.131485,0.306862,0.195954,-0.119844,0.276662,0.216976,-0.160715,0.202270,0.195613,-0.159664,0.220471,0.190993
2927,32.522222,-0.164246,0.301221,0.181430,-0.182860,0.224885,0.185846,-0.180399,0.200453,0.191553,-0.190629,0.302534,0.182962,-0.222255,0.245212,0.206416,-0.176061,0.295316,0.183252,-0.138019,0.243395,0.201724,-0.203492,0.202922,0.197767,-0.182719,0.174708,0.189473,-0.221398,0.309178,0.197887,-0.128797,0.216231,0.213305,-0.229595,0.216290,0.218161,-0.235368,0.280187,0.221719,-0.182331,0.248304,0.168263,-0.204245,0.224581,0.194770,-0.131448,0.306841,0.195944,-0.119778,0.276659,0.216972,-0.160695,0.202248,0.195602,-0.159592,0.220458,0.190819
2928,32.533333,-0.164204,0.301226,0.181421,-0.182836,0.224881,0.185822,-0.180373,0.200444,0.191540,-0.190601,0.302532,0.182942,-0.222227,0.245209,0.206389,-0.176032,0.295312,0.183232,-0.137973,0.243398,0.201703,-0.203463,0.202922,0.197730,-0.182695,0.174705,0.189458,-0.221364,0.309167,0.197856,-0.128772,0.216225,0.213284,-0.229571,0.216284,0.218127,-0.235346,0.280187,0.221689,-0.182306,0.248298,0.168240,-0.204208,0.224569,0.194756,-0.131422,0.306826,0.195922,-0.119749,0.276631,0.216942,-0.160653,0.202242,0.195572,-0.159619,0.220451,0.190968
2929,32.544444,-0.164179,0.301222,0.181395,-0.182831,0.224863,0.185807,-0.180348,0.200438,0.191516,-0.190561,0.302545,0.182892,-0.222206,0.245204,0.206366,-0.176012,0.295294,0.183211,-0.137937,0.243383,0.201658,-0.203437,0.202911,0.197707,-0.182668,0.174700,0.189448,-0.221313,0.309170,0.197813,-0.128731,0.216215,0.213261,-0.229541,0.216276,0.218094,-0.235314,0.280187,0.221656,-0.182264,0.248270,0.168167,-0.204179,0.224560,0.194734,-0.131358,0.306863,0.195776,-0.119724,0.276623,0.216918,-0.160627,0.202233,0.195550,-0.159542,0.220439,0.190794
2930,32.555556,-0.164153,0.301215,0.181370,-0.182806,0.224858,0.185784,-0.180228,0.200420,0.191235,-0.190534,0.302539,0.182864,-0.222186,0.245180,0.206387,-0.175989,0.295274,0.183208,-0.137918,0.243380,0.201636,-0.203401,0.202893,0.197639,-0.182625,0.174696,0.189420,-0.221281,0.309163,0.197789,-0.128707,0.216208,0.213251,-0.229514,0.216266,0.218070,-0.235278,0.280183,0.221614,-0.182237,0.248263,0.168157,-0.204154,0.224555,0.194709,-0.131336,0.306851,0.195743,-0.119697,0.276616,0.216892,-0.160603,0.202224,0.195526,-0.159570,0.220441,0.190952
2931,32.566667,-0.164131,0.301204,0.181346,-0.182785,0.224849,0.185775,-0.180210,0.200405,0.191207,-0.190456,0.302529,0.182927,-0.222162,0.245167,0.206373,-0.175954,0.295273,0.183167,-0.137927,0.243388,0.201707,-0.203359,0.202860,0.197619,-0.182597,0.174670,0.189391,-0.221206,0.309133,0.197851,-0.128683,0.216196,0.213238,-0.229491,0.216254,0.218043,-0.235253,0.280178,0.221592,-0.182186,0.248277,0.168149,-0.204142,0.224542,0.194642,-0.131304,0.306830,0.195727,-0.119669,0.276599,0.216870,-0.160577,0.202213,0.195509,-0.159526,0.220420,0.190952
2932,32.577778,-0.164104,0.301191,0.181323,-0.182709,0.224836,0.185779,-0.180276,0.200415,0.191441,-0.190435,0.302516,0.182905,-0.222104,0.245152,0.206383,-0.175904,0.295255,0.183108,-0.137880,0.243346,0.201718,-0.203344,0.202836,0.197595,-0.182572,0.174666,0.189356,-0.221177,0.309124,0.197821,-0.128652,0.216182,0.213237,-0.229465,0.216237,0.218025,-0.235221,0.280161,0.221570,-0.182166,0.248265,0.168131,-0.204119,0.224529,0.194626,-0.131278,0.306804,0.195683,-0.119643,0.276587,0.216850,-0.160556,0.202197,0.195494,-0.159430,0.220412,0.190726
2933,32.588889,-0.164078,0.301176,0.181303,-0.182685,0.224826,0.185768,-0.180230,0.200393,0.191397,-0.190393,0.302507,0.182862,-0.222082,0.245139,0.206367,-0.175868,0.295220,0.183017,-0.137861,0.243335,0.201696,-0.203323,0.202816,0.197580,-0.182551,0.174653,0.189347,-0.221131,0.309111,0.197810,-0.128638,0.216162,0.213233,-0.229441,0.216221,0.218004,-0.235193,0.280155,0.221550,-0.182142,0.248232,0.168155,-0.204096,0.224511,0.194606,-0.131271,0.306738,0.195812,-0.119606,0.276565,0.216829,-0.160535,0.202183,0.195480,-0.159399,0.220379,0.190676
2934,32.600000,-0.164060,0.301165,0.181278,-0.182669,0.224816,0.185753,-0.180206,0.200384,0.191389,-0.190370,0.302494,0.182843,-0.222043,0.245092,0.206388,-0.175802,0.295167,0.182934,-0.137842,0.243319,0.201684,-0.203305,0.202797,0.197564,-0.182537,0.174635,0.189335,-0.221095,0.309114,0.197769,-0.128622,0.216140,0.213233,-0.229418,0.216201,0.217986,-0.235168,0.280147,0.221526,-0.182113,0.248219,0.168057,-0.204076,0.224497,0.194595,-0.131244,0.306720,0.195792,-0.119580,0.276548,0.216805,-0.160514,0.202169,0.195467,-0.159375,0.220362,0.190656
2935,32.611111,-0.164007,0.301154,0.181246,-0.182647,0.224803,0.185741,-0.180153,0.200344,0.191349,-0.190332,0.302462,0.182753,-0.222012,0.245061,0.206392,-0.175776,0.295152,0.182916,-0.137808,0.243263,0.201689,-0.203274,0.202765,0.197549,-0.182529,0.174621,0.189322,-0.221072,0.309090,0.197737,-0.128607,0.216119,0.213223,-0.229397,0.216178,0.217986,-0.235149,0.280138,0.221510,-0.182093,0.248203,0.168045,-0.204065,0.224472,0.194570,-0.131194,0.306745,0.195621,-0.119565,0.276526,0.216793,-0.160481,0.202155,0.195442,-0.159321,0.220351,0.190638
2936,32.622222,-0.163984,0.301142,0.181228,-0.182631,0.224791,0.185726,-0.180141,0.200333,0.191342,-0.190312,0.302450,0.182734,-0.221990,0.245052,0.206381,-0.175753,0.295139,0.182889,-0.137776,0.243274,0.201539,-0.203260,0.202753,0.197532,-0.182514,0.174609,0.189315,-0.221085,0.309104,0.197593,-0.128592,0.216107,0.213221,-0.229378,0.216165,0.217968,-0.235127,0.280128,0.221479,-0.182081,0.248193,0.168034,-0.204047,0.224459,0.194559,-0.131174,0.306722,0.195605,-0.119540,0.276511,0.216780,-0.160454,0.202126,0.195448,-0.159289,0.220324,0.190622
2937,32.633333,-0.163969,0.301129,0.181214,-0.182600,0.224786,0.185665,-0.180125,0.200321,0.191328,-0.190291,0.302440,0.182724,-0.222012,0.245016,0.206358,-0.175736,0.295124,0.182873,-0.137759,0.243259,0.201528,-0.203236,0.202739,0.197511,-0.182499,0.174592,0.189295,-0.221061,0.309091,0.197576,-0.128575,0.216087,0.213208,-0.229358,0.216144,0.217964,-0.235109,0.280122,0.221465,-0.182066,0.248178,0.168026,-0.204021,0.224456,0.194530,-0.131148,0.306702,0.195587,-0.119520,0.276495,0.216765,-0.160437,0.202110,0.195441,-0.159272,0.220313,0.190608
2938,32.644444,-0.163957,0.301121,0.181197,-0.182562,0.224756,0.185701,-0.180117,0.200300,0.191329,-0.190246,0.302433,0.182698,-0.221995,0.245006,0.206352,-0.175715,0.295116,0.182853,-0.137748,0.243241,0.201513,-0.203223,0.202723,0.197506,-0.182489,0.174579,0.189287,-0.221041,0.309082,0.197558,-0.128566,0.216074,0.213202,-0.229328,0.216128,0.217942,-0.235090,0.280112,0.221451,-0.182054,0.248172,0.168017,-0.204014,0.224415,0.194541,-0.131124,0.306686,0.195562,-0.119505,0.276479,0.216757,-0.160427,0.202099,0.195427,-0.159256,0.220300,0.190596
2939,32.655556,-0.163940,0.301112,0.181187,-0.182553,0.224747,0.185695,-0.180118,0.200284,0.191286,-0.190228,0.302425,0.182685,-0.221964,0.244971,0.206368,-0.175700,0.295107,0.182840,-0.137744,0.243216,0.201502,-0.203209,0.202707,0.197493,-0.182476,0.174569,0.189282,-0.221023,0.309073,0.197542,-0.128556,0.216060,0.213201,-0.229318,0.216116,0.217931,-0.235072,0.280110,0.221434,-0.182045,0.248160,0.168006,-0.203982,0.224404,0.194526,-0.131110,0.306670,0.195543,-0.119495,0.276467,0.216749,-0.160414,0.202085,0.195420,-0.159246,0.220287,0.190581
2940,32.666667,-0.163927,0.301107,0.181173,-0.182509,0.224721,0.185685,-0.180106,0.200274,0.191281,-0.190184,0.302416,0.182692,-0.221966,0.244979,0.206327,-0.175686,0.295109,0.182859,-0.137734,0.243208,0.201499,-0.203179,0.202693,0.197500,-0.182470,0.174559,0.189274,-0.221009,0.309067,0.197528,-0.128544,0.216053,0.213192,-0.229304,0.216115,0.217928,-0.235042,0.280102,0.221424,-0.182039,0.248114,0.168006,-0.203954,0.224383,0.194486,-0.131094,0.306659,0.195531,-0.119479,0.276455,0.216737,-0.160402,0.202074,0.195414,-0.159236,0.220280,0.190575
2941,32.677778,-0.163918,0.301100,0.181166,-0.182500,0.224718,0.185673,-0.180099,0.200272,0.191267,-0.190186,0.302395,0.182711,-0.221955,0.244977,0.206322,-0.175665,0.295087,0.182856,-0.137728,0.243202,0.201494,-0.203180,0.202679,0.197510,-0.182463,0.174556,0.189271,-0.220987,0.309069,0.197508,-0.128538,0.216045,0.213186,-0.229295,0.216107,0.217917,-0.235036,0.280100,0.221410,-0.182026,0.248109,0.167998,-0.203945,0.224378,0.194477,-0.131073,0.306650,0.195513,-0.119470,0.276449,0.216732,-0.160394,0.202063,0.195409,-0.159222,0.220275,0.190566
2942,32.688889,-0.163901,0.301107,0.181123,-0.182487,0.224714,0.185668,-0.180087,0.200267,0.191261,-0.190159,0.302414,0.182672,-0.221931,0.244964,0.206341,-0.175649,0.295085,0.182838,-0.137717,0.243198,0.201488,-0.203173,0.202671,0.197500,-0.182452,0.174535,0.189273,-0.220972,0.309057,0.197499,-0.128527,0.216040,0.213176,-0.229290,0.216111,0.217898,-0.235026,0.280104,0.221390,-0.182017,0.248106,0.167993,-0.203936,0.224375,0.194460,-0.131065,0.306646,0.195504,-0.119456,0.276446,0.216715,-0.160384,0.202063,0.195408,-0.159216,0.220272,0.190556
2943,32.700000,-0.163892,0.301106,0.181113,-0.182447,0.224721,0.185632,-0.180074,0.200268,0.191257,-0.190128,0.302413,0.182708,-0.221921,0.244964,0.206333,-0.175641,0.295085,0.182829,-0.137712,0.243198,0.201479,-0.203162,0.202666,0.197483,-0.182440,0.174551,0.189221,-0.220958,0.309059,0.197491,-0.128520,0.216036,0.213176,-0.229275,0.216106,0.217886,-0.235011,0.280100,0.221382,-0.182008,0.248107,0.167979,-0.203925,0.224373,0.194458,-0.131052,0.306646,0.195497,-0.119438,0.276445,0.216698,-0.160376,0.202059,0.195402,-0.159206,0.220273,0.190551
2944,32.711111,-0.163883,0.301104,0.181112,-0.182439,0.224721,0.185627,-0.180065,0.200270,0.191244,-0.190122,0.302415,0.182698,-0.221908,0.244967,0.206281,-0.175635,0.295083,0.182822,-0.137705,0.243196,0.201475,-0.203155,0.202661,0.197476,-0.182430,0.174537,0.189228,-0.220952,0.309059,0.197476,-0.128515,0.216039,0.213173,-0.229269,0.216100,0.217872,-0.235009,0.280103,0.221370,-0.182003,0.248107,0.167976,-0.203911,0.224370,0.194446,-0.131043,0.306645,0.195494,-0.119429,0.276441,0.216692,-0.160369,0.202063,0.195375,-0.159228,0.220230,0.190658
2945,32.722222,-0.163882,0.301106,0.181103,-0.182435,0.224720,0.185622,-0.180063,0.200270,0.191240,-0.190118,0.302417,0.182693,-0.221901,0.244964,0.206274,-0.175628,0.295086,0.182818,-0.137704,0.243198,0.201471,-0.203149,0.202652,0.197470,-0.182422,0.174539,0.189217,-0.220945,0.309059,0.197470,-0.128512,0.216040,0.213166,-0.229261,0.216096,0.217856,-0.235007,0.280101,0.221367,-0.181996,0.248108,0.167965,-0.203909,0.224367,0.194438,-0.131024,0.306642,0.195496,-0.119416,0.276438,0.216690,-0.160347,0.202060,0.195388,-0.159194,0.220273,0.190535
2946,32.733333,-0.163880,0.301107,0.181098,-0.182396,0.224722,0.185597,-0.180056,0.200272,0.191229,-0.190117,0.302417,0.182683,-0.221908,0.244974,0.206233,-0.175630,0.295086,0.182807,-0.137702,0.243198,0.201467,-0.203145,0.202649,0.197462,-0.182418,0.174550,0.189190,-0.220945,0.309059,0.197456,-0.128511,0.216041,0.213163,-0.229258,0.216089,0.217856,-0.235008,0.280101,0.221350,-0.181994,0.248110,0.167961,-0.203902,0.224360,0.194430,-0.131028,0.306640,0.195492,-0.119427,0.276443,0.216688,-0.160345,0.202062,0.195381,-0.159194,0.220274,0.190527
2947,32.744444,-0.163882,0.301108,0.181095,-0.182398,0.224720,0.185592,-0.180055,0.200273,0.191225,-0.190139,0.302415,0.182636,-0.221895,0.244956,0.206260,-0.175629,0.295086,0.182805,-0.137703,0.243201,0.201458,-0.203141,0.202645,0.197455,-0.182418,0.174537,0.189208,-0.220949,0.309057,0.197446,-0.128514,0.216042,0.213158,-0.229256,0.216082,0.217851,-0.235010,0.280099,0.221344,-0.181996,0.248109,0.167951,-0.203904,0.224363,0.194418,-0.131027,0.306640,0.195489,-0.119425,0.276444,0.216680,-0.160345,0.202062,0.195374,-0.159190,0.220273,0.190522
2948,32.755556,-0.163887,0.301107,0.181087,-0.182397,0.224720,0.185582,-0.180053,0.200273,0.191217,-0.190141,0.302418,0.182628,-0.221899,0.244954,0.206251,-0.175633,0.295079,0.182771,-0.137705,0.243199,0.201455,-0.203147,0.202643,0.197447,-0.182414,0.174547,0.189175,-0.220952,0.309052,0.197439,-0.128515,0.216045,0.213154,-0.229261,0.216082,0.217834,-0.235020,0.280093,0.221333,-0.181997,0.248107,0.167947,-0.203906,0.224361,0.194413,-0.131053,0.306643,0.195493,-0.119434,0.276442,0.216673,-0.160348,0.202062,0.195362,-0.159218,0.220233,0.190627
2949,32.766667,-0.163896,0.301109,0.181077,-0.182402,0.224719,0.185573,-0.180059,0.200267,0.191210,-0.190153,0.302417,0.182615,-0.221914,0.244968,0.206216,-0.175642,0.295080,0.182763,-0.137714,0.243201,0.201449,-0.203149,0.202640,0.197434,-0.182421,0.174551,0.189166,-0.220960,0.309046,0.197436,-0.128522,0.216044,0.213145,-0.229265,0.216077,0.217825,-0.235041,0.280082,0.221339,-0.182000,0.248108,0.167945,-0.203906,0.224357,0.194399,-0.131062,0.306638,0.195465,-0.119446,0.276438,0.216672,-0.160374,0.202074,0.195336,-0.159194,0.220272,0.190507
2950,32.777778,-0.163905,0.301110,0.181065,-0.182437,0.224716,0.185581,-0.180064,0.200263,0.191207,-0.190161,0.302414,0.182616,-0.221918,0.244962,0.206212,-0.175654,0.295077,0.182755,-0.137718,0.243200,0.201436,-0.203153,0.202636,0.197423,-0.182423,0.174532,0.189175,-0.220962,0.309040,0.197420,-0.128528,0.216044,0.213135,-0.229271,0.216071,0.217817,-0.235060,0.280070,0.221334,-0.182006,0.248104,0.167941,-0.203914,0.224349,0.194390,-0.131077,0.306636,0.195459,-0.119465,0.276441,0.216676,-0.160380,0.202074,0.195324,-0.159231,0.220227,0.190616
2951,32.788889,-0.163920,0.301109,0.181057,-0.182432,0.224715,0.185511,-0.180071,0.200259,0.191201,-0.190173,0.302411,0.182605,-0.221930,0.244957,0.206200,-0.175681,0.295066,0.182742,-0.137727,0.243200,0.201428,-0.203162,0.202627,0.197417,-0.182429,0.174524,0.189168,-0.220978,0.309035,0.197408,-0.128536,0.216043,0.213126,-0.229279,0.216063,0.217808,-0.235085,0.280067,0.221320,-0.182017,0.248099,0.167931,-0.203922,0.224344,0.194380,-0.131093,0.306630,0.195445,-0.119481,0.276444,0.216655,-0.160388,0.202066,0.195316,-0.159238,0.220223,0.190606
2952,32.800000,-0.163929,0.301104,0.181052,-0.182474,0.224708,0.185522,-0.180077,0.200253,0.191201,-0.190220,0.302406,0.182572,-0.221940,0.244946,0.206198,-0.175692,0.295060,0.182731,-0.137737,0.243195,0.201424,-0.203196,0.202622,0.197392,-0.182437,0.174514,0.189163,-0.220996,0.309029,0.197393,-0.128546,0.216039,0.213118,-0.229289,0.216054,0.217806,-0.235073,0.280056,0.221310,-0.182022,0.248092,0.167924,-0.203930,0.224338,0.194371,-0.131111,0.306625,0.195440,-0.119498,0.276442,0.216646,-0.160396,0.202060,0.195304,-0.159250,0.220219,0.190593
2953,32.811111,-0.163942,0.301096,0.181040,-0.182487,0.224700,0.185513,-0.180087,0.200243,0.191190,-0.190256,0.302383,0.182590,-0.221952,0.244937,0.206186,-0.175706,0.295051,0.182722,-0.137747,0.243190,0.201409,-0.203209,0.202615,0.197391,-0.182448,0.174495,0.189171,-0.221021,0.309017,0.197386,-0.128558,0.216034,0.213112,-0.229300,0.216042,0.217797,-0.235096,0.280045,0.221302,-0.182034,0.248085,0.167915,-0.203937,0.224325,0.194363,-0.131127,0.306620,0.195425,-0.119523,0.276437,0.216631,-0.160407,0.202054,0.195297,-0.159258,0.220213,0.190588
2954,32.822222,-0.163958,0.301090,0.181032,-0.182531,0.224686,0.185532,-0.180099,0.200231,0.191186,-0.190270,0.302368,0.182581,-0.221963,0.244927,0.206180,-0.175726,0.295042,0.182710,-0.137761,0.243183,0.201399,-0.203217,0.202600,0.197372,-0.182461,0.174484,0.189165,-0.221040,0.309006,0.197375,-0.128572,0.216028,0.213099,-0.229315,0.216033,0.217797,-0.235116,0.280037,0.221293,-0.182046,0.248074,0.167905,-0.203960,0.224305,0.194344,-0.131143,0.306609,0.195408,-0.119540,0.276430,0.216623,-0.160418,0.202046,0.195291,-0.159268,0.220203,0.190586
2955,32.833333,-0.163987,0.301070,0.181006,-0.182544,0.224675,0.185529,-0.180108,0.200223,0.191192,-0.190284,0.302360,0.182572,-0.221989,0.244900,0.206159,-0.175741,0.295032,0.182705,-0.137772,0.243176,0.201397,-0.203241,0.202582,0.197357,-0.182473,0.174474,0.189164,-0.221057,0.308992,0.197365,-0.128584,0.216021,0.213089,-0.229325,0.216022,0.217797,-0.235128,0.280018,0.221275,-0.182062,0.248064,0.167898,-0.203974,0.224296,0.194331,-0.131168,0.306588,0.195386,-0.119556,0.276407,0.216610,-0.160431,0.202035,0.195286,-0.159282,0.220193,0.190573
2956,32.844444,-0.164001,0.301060,0.180994,-0.182594,0.224671,0.185498,-0.180126,0.200212,0.191180,-0.190300,0.302352,0.182557,-0.222001,0.244889,0.206150,-0.175780,0.295038,0.182724,-0.137807,0.243191,0.201357,-0.203262,0.202563,0.197361,-0.182486,0.174448,0.189109,-0.221077,0.308985,0.197351,-0.128603,0.216015,0.213066,-0.229343,0.216009,0.217789,-0.235142,0.280009,0.221266,-0.182073,0.248052,0.167894,-0.203986,0.224284,0.194318,-0.131187,0.306579,0.195375,-0.119576,0.276417,0.216590,-0.160445,0.202030,0.195282,-0.159294,0.220185,0.190552
