,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:662,Unlabeled:662,Unlabeled:662,Unlabeled:663,Unlabeled:663,Unlabeled:663,Unlabeled:666,Unlabeled:666,Unlabeled:666,Unlabeled:667,Unlabeled:667,Unlabeled:667,Unlabeled:668,Unlabeled:668,Unlabeled:668,Unlabeled:669,Unlabeled:669,Unlabeled:669,Unlabeled:670,Unlabeled:670,Unlabeled:670,Unlabeled:671,Unlabeled:671,Unlabeled:671,Unlabeled:672,Unlabeled:672,Unlabeled:672,Unlabeled:673,Unlabeled:673,Unlabeled:673,Unlabeled:676,Unlabeled:676,Unlabeled:676,Unlabeled:677,Unlabeled:677,Unlabeled:677,Unlabeled:678,Unlabeled:678,Unlabeled:678,Unlabeled:683,Unlabeled:683,Unlabeled:683
,,"8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570297","8392B20CF49E3570297","8392B20CF49E3570297","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029D","8392B20CF49E357029D","8392B20CF49E357029D","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029F","8392B20CF49E357029F","8392B20CF49E357029F","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AB"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6505,72.277778,-0.151058,0.330178,0.212295,-0.220271,0.246357,0.197233,-0.181736,0.328175,0.194314,-0.193625,0.224558,0.194044,-0.197652,0.249459,0.190964,-0.173793,0.244969,0.198965,-0.239749,0.332043,0.206725,-0.218408,0.225636,0.199712,-0.247839,0.236246,0.218097,-0.240128,0.266377,0.209766,-0.208123,0.328967,0.193585,-0.154757,0.268375,0.211384,-0.145557,0.240761,0.223358,-0.174929,0.227769,0.202736
6506,72.288889,-0.151048,0.330204,0.212332,-0.220233,0.246372,0.197223,-0.181705,0.328220,0.194344,-0.193616,0.224573,0.194054,-0.197658,0.249482,0.190995,-0.173788,0.244996,0.198973,-0.239725,0.332075,0.206751,-0.218403,0.225655,0.199710,-0.247828,0.236269,0.218097,-0.240114,0.266388,0.209808,-0.208112,0.328990,0.193613,-0.154764,0.268358,0.211580,-0.145552,0.240785,0.223359,-0.174923,0.227785,0.202748
6507,72.300000,-0.151019,0.330210,0.212377,-0.220211,0.246413,0.197224,-0.181696,0.328242,0.194367,-0.193612,0.224588,0.194055,-0.197656,0.249506,0.190997,-0.173787,0.245023,0.198979,-0.239720,0.332112,0.206787,-0.218413,0.225694,0.199739,-0.247818,0.236294,0.218097,-0.240124,0.266429,0.209803,-0.208087,0.329023,0.193652,-0.154774,0.268390,0.211588,-0.145553,0.240808,0.223364,-0.174927,0.227828,0.202748
6508,72.311111,-0.151006,0.330238,0.212400,-0.220194,0.246458,0.197238,-0.181682,0.328264,0.194397,-0.193615,0.224605,0.194060,-0.197669,0.249546,0.191020,-0.173784,0.245046,0.198982,-0.239694,0.332145,0.206791,-0.218414,0.225714,0.199736,-0.247819,0.236335,0.218089,-0.240100,0.266468,0.209816,-0.208059,0.329094,0.193655,-0.154768,0.268410,0.211595,-0.145549,0.240822,0.223365,-0.174927,0.227844,0.202755
6509,72.322222,-0.150988,0.330255,0.212421,-0.220186,0.246492,0.197219,-0.181672,0.328284,0.194416,-0.193614,0.224626,0.194061,-0.197659,0.249569,0.191024,-0.173773,0.245072,0.198989,-0.239684,0.332169,0.206816,-0.218401,0.225740,0.199743,-0.247812,0.236358,0.218085,-0.240095,0.266489,0.209819,-0.208050,0.329118,0.193672,-0.154779,0.268440,0.211593,-0.145543,0.240836,0.223356,-0.174925,0.227857,0.202754
6510,72.333333,-0.150975,0.330271,0.212443,-0.220178,0.246515,0.197221,-0.181663,0.328301,0.194426,-0.193607,0.224638,0.194070,-0.197652,0.249587,0.191031,-0.173763,0.245093,0.198990,-0.239661,0.332191,0.206870,-0.218403,0.225770,0.199746,-0.247802,0.236378,0.218091,-0.240086,0.266505,0.209824,-0.208022,0.329145,0.193686,-0.154772,0.268458,0.211598,-0.145535,0.240847,0.223369,-0.174919,0.227873,0.202757
6511,72.344444,-0.150968,0.330286,0.212459,-0.220170,0.246534,0.197224,-0.181629,0.328357,0.194385,-0.193603,0.224648,0.194073,-0.197636,0.249621,0.191007,-0.173785,0.245081,0.199125,-0.239644,0.332206,0.206890,-0.218395,0.225780,0.199752,-0.247796,0.236394,0.218090,-0.240081,0.266517,0.209830,-0.208027,0.329178,0.193711,-0.154735,0.268517,0.211461,-0.145527,0.240859,0.223375,-0.174911,0.227885,0.202757
6512,72.355556,-0.150960,0.330293,0.212480,-0.220183,0.246567,0.197248,-0.181616,0.328376,0.194402,-0.193592,0.224658,0.194076,-0.197621,0.249657,0.191005,-0.173779,0.245103,0.199122,-0.239639,0.332214,0.206901,-0.218387,0.225790,0.199752,-0.247790,0.236400,0.218092,-0.240040,0.266524,0.209824,-0.208020,0.329185,0.193726,-0.154731,0.268524,0.211474,-0.145508,0.240848,0.223401,-0.174887,0.227893,0.202747
6513,72.366667,-0.150958,0.330304,0.212506,-0.220176,0.246573,0.197252,-0.181591,0.328374,0.194405,-0.193591,0.224658,0.194082,-0.197615,0.249662,0.191010,-0.173773,0.245112,0.199133,-0.239636,0.332219,0.206913,-0.218384,0.225793,0.199754,-0.247784,0.236399,0.218098,-0.240036,0.266528,0.209835,-0.208018,0.329188,0.193735,-0.154727,0.268529,0.211486,-0.145499,0.240853,0.223411,-0.174878,0.227894,0.202748
6514,72.377778,-0.150957,0.330298,0.212521,-0.220174,0.246572,0.197266,-0.181588,0.328374,0.194422,-0.193585,0.224660,0.194087,-0.197594,0.249652,0.191030,-0.173769,0.245116,0.199139,-0.239636,0.332200,0.206956,-0.218378,0.225792,0.199770,-0.247778,0.236399,0.218109,-0.240032,0.266528,0.209842,-0.208012,0.329188,0.193743,-0.154723,0.268530,0.211498,-0.145489,0.240858,0.223407,-0.174877,0.227892,0.202756
6515,72.388889,-0.150960,0.330294,0.212543,-0.220176,0.246572,0.197279,-0.181587,0.328370,0.194428,-0.193587,0.224653,0.194108,-0.197612,0.249662,0.191031,-0.173768,0.245115,0.199150,-0.239634,0.332198,0.206962,-0.218379,0.225790,0.199777,-0.247781,0.236393,0.218121,-0.240068,0.266524,0.209869,-0.208014,0.329187,0.193752,-0.154723,0.268529,0.211515,-0.145496,0.240845,0.223440,-0.174875,0.227884,0.202763
6516,72.400000,-0.150959,0.330291,0.212543,-0.220178,0.246566,0.197287,-0.181589,0.328365,0.194434,-0.193591,0.224647,0.194123,-0.197596,0.249643,0.191052,-0.173772,0.245112,0.199156,-0.239634,0.332199,0.206971,-0.218381,0.225781,0.199787,-0.247783,0.236389,0.218141,-0.240077,0.266501,0.209925,-0.208013,0.329183,0.193759,-0.154726,0.268509,0.211542,-0.145496,0.240838,0.223442,-0.174879,0.227872,0.202774
6517,72.411111,-0.150968,0.330272,0.212545,-0.220179,0.246554,0.197265,-0.181605,0.328328,0.194470,-0.193596,0.224640,0.194138,-0.197600,0.249638,0.191056,-0.173780,0.245104,0.199171,-0.239643,0.332190,0.206980,-0.218389,0.225776,0.199792,-0.247790,0.236388,0.218156,-0.240085,0.266497,0.209935,-0.208020,0.329175,0.193765,-0.154733,0.268504,0.211549,-0.145507,0.240833,0.223458,-0.174903,0.227866,0.202794
6518,72.422222,-0.150983,0.330257,0.212569,-0.220215,0.246555,0.197324,-0.181639,0.328294,0.194499,-0.193604,0.224632,0.194141,-0.197606,0.249630,0.191072,-0.173788,0.245098,0.199170,-0.239649,0.332185,0.206989,-0.218401,0.225772,0.199804,-0.247800,0.236386,0.218172,-0.240090,0.266493,0.209945,-0.208027,0.329168,0.193774,-0.154740,0.268498,0.211553,-0.145519,0.240825,0.223467,-0.174914,0.227859,0.202800
6519,72.433333,-0.150992,0.330246,0.212576,-0.220214,0.246536,0.197344,-0.181665,0.328293,0.194508,-0.193621,0.224624,0.194144,-0.197653,0.249623,0.191087,-0.173772,0.245123,0.199044,-0.239666,0.332177,0.206993,-0.218411,0.225761,0.199817,-0.247813,0.236380,0.218183,-0.240115,0.266474,0.209969,-0.208035,0.329161,0.193776,-0.154752,0.268490,0.211562,-0.145530,0.240815,0.223469,-0.174932,0.227848,0.202803
6520,72.444444,-0.151007,0.330233,0.212577,-0.220248,0.246530,0.197363,-0.181677,0.328281,0.194516,-0.193638,0.224613,0.194151,-0.197667,0.249615,0.191089,-0.173790,0.245106,0.199049,-0.239678,0.332171,0.207000,-0.218419,0.225744,0.199825,-0.247825,0.236371,0.218201,-0.240121,0.266467,0.209978,-0.208043,0.329156,0.193779,-0.154763,0.268478,0.211564,-0.145547,0.240805,0.223465,-0.174954,0.227833,0.202815
6521,72.455556,-0.151019,0.330222,0.212578,-0.220273,0.246517,0.197408,-0.181689,0.328274,0.194517,-0.193655,0.224608,0.194155,-0.197714,0.249576,0.191132,-0.173806,0.245103,0.199046,-0.239688,0.332165,0.207011,-0.218436,0.225739,0.199834,-0.247845,0.236366,0.218220,-0.240133,0.266461,0.209984,-0.208074,0.329140,0.193791,-0.154780,0.268474,0.211569,-0.145575,0.240817,0.223436,-0.174968,0.227810,0.202809
6522,72.466667,-0.151033,0.330207,0.212586,-0.220289,0.246509,0.197422,-0.181703,0.328263,0.194521,-0.193676,0.224598,0.194161,-0.197726,0.249568,0.191139,-0.173824,0.245088,0.199052,-0.239716,0.332152,0.207034,-0.218455,0.225731,0.199842,-0.247864,0.236354,0.218251,-0.240149,0.266454,0.209990,-0.208087,0.329131,0.193789,-0.154825,0.268428,0.211692,-0.145591,0.240798,0.223437,-0.175009,0.227797,0.202805
6523,72.477778,-0.151047,0.330197,0.212587,-0.220306,0.246486,0.197442,-0.181742,0.328228,0.194556,-0.193706,0.224608,0.194155,-0.197724,0.249573,0.191141,-0.173844,0.245078,0.199052,-0.239725,0.332149,0.207039,-0.218470,0.225728,0.199851,-0.247886,0.236345,0.218265,-0.240165,0.266449,0.210003,-0.208122,0.329101,0.193786,-0.154820,0.268399,0.211711,-0.145600,0.240784,0.223439,-0.175028,0.227792,0.202804
6524,72.488889,-0.151062,0.330187,0.212584,-0.220326,0.246480,0.197447,-0.181734,0.328240,0.194554,-0.193719,0.224604,0.194157,-0.197757,0.249555,0.191150,-0.173861,0.245073,0.199055,-0.239741,0.332140,0.207039,-0.218485,0.225722,0.199863,-0.247908,0.236340,0.218278,-0.240181,0.266454,0.210027,-0.208133,0.329096,0.193787,-0.154851,0.268406,0.211705,-0.145619,0.240778,0.223441,-0.175049,0.227784,0.202807
6525,72.500000,-0.151078,0.330180,0.212585,-0.220360,0.246487,0.197477,-0.181765,0.328214,0.194557,-0.193744,0.224593,0.194109,-0.197764,0.249552,0.191149,-0.173879,0.245067,0.199055,-0.239752,0.332139,0.207042,-0.218513,0.225708,0.199854,-0.247926,0.236338,0.218283,-0.240198,0.266453,0.210035,-0.208141,0.329059,0.193866,-0.154859,0.268413,0.211608,-0.145632,0.240769,0.223442,-0.175061,0.227776,0.202810
6526,72.511111,-0.151091,0.330176,0.212590,-0.220373,0.246486,0.197479,-0.181778,0.328212,0.194561,-0.193759,0.224589,0.194109,-0.197775,0.249547,0.191151,-0.173888,0.245065,0.199053,-0.239765,0.332138,0.207040,-0.218525,0.225705,0.199857,-0.247941,0.236335,0.218287,-0.240208,0.266448,0.210032,-0.208162,0.329069,0.193834,-0.154909,0.268427,0.211562,-0.145647,0.240764,0.223448,-0.175075,0.227767,0.202805
6527,72.522222,-0.151104,0.330173,0.212589,-0.220407,0.246502,0.197507,-0.181788,0.328210,0.194560,-0.193766,0.224584,0.194107,-0.197785,0.249543,0.191153,-0.173901,0.245064,0.199053,-0.239780,0.332138,0.207037,-0.218538,0.225704,0.199855,-0.247953,0.236334,0.218282,-0.240219,0.266447,0.210033,-0.208161,0.329075,0.193813,-0.154900,0.268408,0.211579,-0.145659,0.240766,0.223440,-0.175083,0.227758,0.202807
6528,72.533333,-0.151122,0.330174,0.212584,-0.220416,0.246498,0.197508,-0.181803,0.328210,0.194557,-0.193778,0.224584,0.194105,-0.197797,0.249547,0.191146,-0.173914,0.245064,0.199050,-0.239793,0.332136,0.207029,-0.218547,0.225699,0.199855,-0.247968,0.236329,0.218279,-0.240231,0.266446,0.210025,-0.208178,0.329085,0.193781,-0.154932,0.268430,0.211557,-0.145676,0.240762,0.223441,-0.175098,0.227753,0.202804
6529,72.544444,-0.151140,0.330179,0.212586,-0.220425,0.246498,0.197503,-0.181820,0.328212,0.194550,-0.193793,0.224575,0.194104,-0.197802,0.249543,0.191147,-0.173930,0.245070,0.199041,-0.239812,0.332136,0.207023,-0.218557,0.225696,0.199854,-0.247983,0.236332,0.218268,-0.240250,0.266458,0.209992,-0.208195,0.329086,0.193776,-0.154945,0.268434,0.211556,-0.145692,0.240768,0.223433,-0.175112,0.227755,0.202804
6530,72.555556,-0.151175,0.330196,0.212573,-0.220442,0.246499,0.197497,-0.181839,0.328210,0.194549,-0.193806,0.224578,0.194089,-0.197817,0.249542,0.191143,-0.173945,0.245071,0.199035,-0.239835,0.332133,0.207014,-0.218572,0.225695,0.199849,-0.247998,0.236328,0.218261,-0.240263,0.266455,0.209991,-0.208240,0.329068,0.193831,-0.154959,0.268435,0.211556,-0.145705,0.240773,0.223430,-0.175126,0.227760,0.202792
6531,72.566667,-0.151213,0.330198,0.212563,-0.220457,0.246497,0.197494,-0.181862,0.328209,0.194544,-0.193901,0.224542,0.194341,-0.197855,0.249567,0.191109,-0.173961,0.245075,0.199027,-0.239876,0.332122,0.206973,-0.218605,0.225714,0.199790,-0.248010,0.236312,0.218262,-0.240282,0.266452,0.209984,-0.208285,0.329064,0.193773,-0.154957,0.268419,0.211564,-0.145722,0.240778,0.223423,-0.175142,0.227748,0.202817
6532,72.577778,-0.151241,0.330199,0.212556,-0.220481,0.246494,0.197493,-0.181903,0.328209,0.194491,-0.193922,0.224538,0.194331,-0.197874,0.249564,0.191105,-0.173982,0.245073,0.199027,-0.239903,0.332119,0.206964,-0.218622,0.225715,0.199787,-0.248043,0.236316,0.218247,-0.240326,0.266436,0.209974,-0.208304,0.329053,0.193730,-0.155046,0.268467,0.211661,-0.145743,0.240784,0.223413,-0.175161,0.227760,0.202773
6533,72.588889,-0.151272,0.330203,0.212546,-0.220502,0.246491,0.197494,-0.181974,0.328211,0.194477,-0.193956,0.224524,0.194328,-0.197936,0.249564,0.191083,-0.174017,0.245078,0.199005,-0.239954,0.332116,0.206948,-0.218645,0.225714,0.199787,-0.248064,0.236299,0.218252,-0.240348,0.266431,0.209973,-0.208349,0.329048,0.193783,-0.155066,0.268465,0.211659,-0.145764,0.240784,0.223410,-0.175192,0.227759,0.202790
6534,72.600000,-0.151318,0.330208,0.212532,-0.220550,0.246463,0.197434,-0.182009,0.328219,0.194485,-0.193981,0.224520,0.194312,-0.197956,0.249557,0.191080,-0.174039,0.245077,0.199002,-0.239985,0.332109,0.206939,-0.218665,0.225715,0.199790,-0.248085,0.236292,0.218251,-0.240459,0.266437,0.209904,-0.208373,0.329045,0.193773,-0.155114,0.268496,0.211535,-0.145804,0.240779,0.223406,-0.175215,0.227758,0.202789
6535,72.611111,-0.151352,0.330211,0.212515,-0.220573,0.246459,0.197429,-0.182035,0.328211,0.194481,-0.194012,0.224514,0.194303,-0.197974,0.249553,0.191076,-0.174064,0.245077,0.198995,-0.240033,0.332103,0.206917,-0.218690,0.225718,0.199787,-0.248112,0.236288,0.218241,-0.240504,0.266419,0.209893,-0.208400,0.329009,0.193764,-0.155154,0.268485,0.211529,-0.145828,0.240784,0.223387,-0.175229,0.227765,0.202775
6536,72.622222,-0.151382,0.330212,0.212501,-0.220598,0.246458,0.197422,-0.182094,0.328245,0.194440,-0.194070,0.224550,0.194283,-0.197998,0.249550,0.191078,-0.174098,0.245078,0.198988,-0.240062,0.332096,0.206905,-0.218710,0.225724,0.199781,-0.248138,0.236282,0.218233,-0.240540,0.266415,0.209848,-0.208419,0.328995,0.193770,-0.155176,0.268480,0.211522,-0.145863,0.240785,0.223403,-0.175247,0.227770,0.202763
6537,72.633333,-0.151414,0.330215,0.212489,-0.220625,0.246459,0.197418,-0.182118,0.328244,0.194431,-0.194097,0.224554,0.194266,-0.198040,0.249545,0.191122,-0.174121,0.245075,0.198966,-0.240092,0.332089,0.206899,-0.218736,0.225742,0.199824,-0.248164,0.236277,0.218234,-0.240545,0.266423,0.209850,-0.208447,0.328991,0.193763,-0.155201,0.268486,0.211514,-0.145887,0.240789,0.223384,-0.175270,0.227790,0.202753
6538,72.644444,-0.151447,0.330221,0.212472,-0.220652,0.246462,0.197411,-0.182153,0.328243,0.194381,-0.194118,0.224555,0.194260,-0.198065,0.249545,0.191113,-0.174144,0.245079,0.198953,-0.240125,0.332087,0.206887,-0.218779,0.225759,0.199786,-0.248192,0.236276,0.218224,-0.240590,0.266409,0.209841,-0.208536,0.329009,0.193697,-0.155263,0.268499,0.211563,-0.145908,0.240799,0.223369,-0.175304,0.227812,0.202721
6539,72.655556,-0.151474,0.330222,0.212461,-0.220690,0.246475,0.197366,-0.182179,0.328244,0.194366,-0.194145,0.224506,0.194281,-0.198077,0.249536,0.191091,-0.174166,0.245081,0.198941,-0.240152,0.332079,0.206879,-0.218806,0.225772,0.199788,-0.248221,0.236277,0.218218,-0.240612,0.266410,0.209827,-0.208563,0.329005,0.193684,-0.155278,0.268497,0.211505,-0.145937,0.240805,0.223357,-0.175327,0.227823,0.202712
6540,72.666667,-0.151504,0.330224,0.212442,-0.220715,0.246475,0.197356,-0.182201,0.328243,0.194353,-0.194173,0.224504,0.194274,-0.198097,0.249525,0.191049,-0.174213,0.245082,0.198917,-0.240218,0.332076,0.206862,-0.218839,0.225795,0.199798,-0.248250,0.236275,0.218201,-0.240634,0.266405,0.209818,-0.208589,0.329003,0.193672,-0.155298,0.268500,0.211494,-0.145966,0.240822,0.223315,-0.175341,0.227819,0.202684
6541,72.677778,-0.151531,0.330224,0.212427,-0.220745,0.246469,0.197358,-0.182222,0.328240,0.194341,-0.194199,0.224505,0.194260,-0.198111,0.249503,0.191031,-0.174234,0.245078,0.198906,-0.240259,0.332057,0.206855,-0.218905,0.225805,0.199815,-0.248284,0.236267,0.218204,-0.240656,0.266404,0.209809,-0.208612,0.328996,0.193664,-0.155352,0.268496,0.211516,-0.145988,0.240825,0.223291,-0.175366,0.227834,0.202675
6542,72.688889,-0.151552,0.330226,0.212403,-0.220775,0.246446,0.197381,-0.182241,0.328237,0.194335,-0.194222,0.224506,0.194250,-0.198136,0.249494,0.191025,-0.174262,0.245077,0.198875,-0.240292,0.332058,0.206849,-0.218973,0.225827,0.199803,-0.248307,0.236266,0.218202,-0.240678,0.266402,0.209799,-0.208642,0.328971,0.193701,-0.155371,0.268496,0.211502,-0.146004,0.240817,0.223285,-0.175379,0.227839,0.202671
6543,72.700000,-0.151574,0.330209,0.212376,-0.220790,0.246428,0.197372,-0.182257,0.328230,0.194325,-0.194244,0.224505,0.194232,-0.198184,0.249475,0.191042,-0.174283,0.245067,0.198870,-0.240328,0.332038,0.206842,-0.218998,0.225839,0.199808,-0.248348,0.236260,0.218194,-0.240697,0.266395,0.209798,-0.208657,0.328962,0.193692,-0.155385,0.268495,0.211497,-0.146026,0.240824,0.223270,-0.175395,0.227846,0.202659
6544,72.711111,-0.151597,0.330204,0.212341,-0.220810,0.246413,0.197378,-0.182271,0.328219,0.194317,-0.194274,0.224481,0.194214,-0.198201,0.249463,0.191044,-0.174300,0.245055,0.198865,-0.240341,0.332027,0.206826,-0.219023,0.225849,0.199820,-0.248386,0.236258,0.218192,-0.240678,0.266391,0.209808,-0.208671,0.328949,0.193681,-0.155393,0.268490,0.211487,-0.146030,0.240814,0.223242,-0.175407,0.227848,0.202660
6545,72.722222,-0.151619,0.330192,0.212323,-0.220834,0.246398,0.197377,-0.182282,0.328207,0.194309,-0.194297,0.224539,0.194162,-0.198222,0.249448,0.191048,-0.174309,0.245040,0.198865,-0.240357,0.332012,0.206817,-0.219056,0.225863,0.199828,-0.248407,0.236254,0.218191,-0.240710,0.266371,0.209797,-0.208680,0.328937,0.193674,-0.155404,0.268481,0.211486,-0.145997,0.240834,0.223022,-0.175412,0.227847,0.202659
6546,72.733333,-0.151629,0.330175,0.212317,-0.220847,0.246376,0.197386,-0.182290,0.328196,0.194299,-0.194305,0.224524,0.194163,-0.198233,0.249424,0.191008,-0.174334,0.245037,0.198845,-0.240367,0.331999,0.206808,-0.219098,0.225850,0.199874,-0.248416,0.236252,0.218216,-0.240722,0.266362,0.209793,-0.208704,0.328944,0.193612,-0.155387,0.268444,0.211496,-0.146002,0.240816,0.223023,-0.175411,0.227848,0.202672
6547,72.744444,-0.151638,0.330160,0.212304,-0.220862,0.246352,0.197398,-0.182298,0.328183,0.194294,-0.194306,0.224516,0.194164,-0.198244,0.249403,0.191011,-0.174324,0.244999,0.198863,-0.240375,0.331985,0.206794,-0.219116,0.225851,0.199893,-0.248433,0.236246,0.218225,-0.240730,0.266350,0.209791,-0.208712,0.328930,0.193603,-0.155391,0.268438,0.211496,-0.146009,0.240811,0.223031,-0.175405,0.227849,0.202683
6548,72.755556,-0.151637,0.330149,0.212282,-0.220910,0.246314,0.197377,-0.182298,0.328178,0.194289,-0.194312,0.224504,0.194167,-0.198289,0.249373,0.190995,-0.174333,0.244989,0.198862,-0.240370,0.331953,0.206790,-0.219140,0.225864,0.199913,-0.248448,0.236237,0.218232,-0.240734,0.266345,0.209791,-0.208713,0.328920,0.193595,-0.155392,0.268429,0.211497,-0.146009,0.240803,0.223040,-0.175400,0.227850,0.202694
6549,72.766667,-0.151634,0.330140,0.212283,-0.220922,0.246286,0.197362,-0.182295,0.328170,0.194284,-0.194309,0.224487,0.194107,-0.198297,0.249355,0.191003,-0.174346,0.244982,0.198853,-0.240367,0.331946,0.206779,-0.219153,0.225872,0.199929,-0.248472,0.236234,0.218240,-0.240733,0.266341,0.209790,-0.208714,0.328911,0.193590,-0.155393,0.268421,0.211494,-0.146006,0.240801,0.223051,-0.175393,0.227861,0.202704
6550,72.777778,-0.151636,0.330134,0.212274,-0.220960,0.246246,0.197399,-0.182294,0.328165,0.194273,-0.194321,0.224499,0.194170,-0.198309,0.249346,0.191000,-0.174333,0.244960,0.198860,-0.240362,0.331938,0.206771,-0.219172,0.225895,0.199919,-0.248482,0.236236,0.218245,-0.240735,0.266337,0.209786,-0.208695,0.328892,0.193561,-0.155389,0.268416,0.211492,-0.146004,0.240798,0.223051,-0.175387,0.227872,0.202706
6551,72.788889,-0.151630,0.330133,0.212266,-0.220972,0.246233,0.197409,-0.182293,0.328164,0.194268,-0.194321,0.224481,0.194106,-0.198330,0.249317,0.191069,-0.174334,0.244951,0.198856,-0.240359,0.331937,0.206761,-0.219184,0.225908,0.199932,-0.248493,0.236248,0.218243,-0.240738,0.266342,0.209774,-0.208691,0.328890,0.193554,-0.155386,0.268415,0.211488,-0.146003,0.240800,0.223047,-0.175383,0.227874,0.202705
6552,72.800000,-0.151624,0.330136,0.212265,-0.221001,0.246209,0.197421,-0.182288,0.328163,0.194262,-0.194335,0.224496,0.194163,-0.198336,0.249308,0.191059,-0.174335,0.244946,0.198848,-0.240348,0.331923,0.206749,-0.219193,0.225911,0.199952,-0.248500,0.236253,0.218240,-0.240734,0.266344,0.209764,-0.208687,0.328890,0.193543,-0.155381,0.268417,0.211484,-0.146040,0.240768,0.223261,-0.175381,0.227871,0.202698
6553,72.811111,-0.151618,0.330141,0.212256,-0.221002,0.246198,0.197434,-0.182283,0.328165,0.194254,-0.194320,0.224475,0.194099,-0.198338,0.249304,0.191053,-0.174332,0.244939,0.198843,-0.240345,0.331922,0.206742,-0.219197,0.225915,0.199958,-0.248512,0.236245,0.218215,-0.240728,0.266343,0.209758,-0.208683,0.328889,0.193540,-0.155373,0.268418,0.211478,-0.146028,0.240774,0.223242,-0.175372,0.227870,0.202693
6554,72.822222,-0.151611,0.330143,0.212252,-0.220988,0.246183,0.197401,-0.182279,0.328164,0.194247,-0.194311,0.224469,0.194094,-0.198318,0.249316,0.190986,-0.174369,0.244934,0.198970,-0.240336,0.331923,0.206734,-0.219193,0.225912,0.199964,-0.248500,0.236242,0.218213,-0.240721,0.266342,0.209749,-0.208688,0.328922,0.193509,-0.155364,0.268423,0.211467,-0.146030,0.240786,0.223267,-0.175361,0.227875,0.202692
6555,72.833333,-0.151601,0.330146,0.212238,-0.220982,0.246176,0.197400,-0.182273,0.328168,0.194243,-0.194306,0.224467,0.194088,-0.198316,0.249311,0.190969,-0.174322,0.244931,0.198817,-0.240329,0.331926,0.206723,-0.219191,0.225905,0.199957,-0.248480,0.236252,0.218223,-0.240712,0.266342,0.209736,-0.208663,0.328899,0.193520,-0.155359,0.268422,0.211458,-0.146021,0.240784,0.223260,-0.175353,0.227875,0.202683
6556,72.844444,-0.151592,0.330145,0.212224,-0.220976,0.246175,0.197389,-0.182262,0.328166,0.194228,-0.194231,0.224579,0.193930,-0.198314,0.249311,0.190961,-0.174312,0.244935,0.198791,-0.240322,0.331925,0.206711,-0.219186,0.225906,0.199947,-0.248496,0.236243,0.218193,-0.240708,0.266344,0.209729,-0.208658,0.328901,0.193506,-0.155336,0.268407,0.211414,-0.146014,0.240785,0.223246,-0.175386,0.227910,0.202743
6557,72.855556,-0.151580,0.330142,0.212200,-0.220958,0.246165,0.197386,-0.182255,0.328168,0.194215,-0.194294,0.224472,0.194052,-0.198312,0.249316,0.190944,-0.174316,0.244935,0.198775,-0.240308,0.331930,0.206699,-0.219183,0.225915,0.199931,-0.248496,0.236260,0.218142,-0.240700,0.266348,0.209716,-0.208646,0.328905,0.193497,-0.155259,0.268398,0.211278,-0.146000,0.240785,0.223216,-0.175379,0.227918,0.202715
6558,72.866667,-0.151565,0.330142,0.212182,-0.220949,0.246170,0.197369,-0.182242,0.328169,0.194198,-0.194302,0.224476,0.194014,-0.198309,0.249316,0.190925,-0.174313,0.244936,0.198749,-0.240291,0.331938,0.206678,-0.219182,0.225926,0.199911,-0.248496,0.236274,0.218114,-0.240709,0.266376,0.209682,-0.208634,0.328909,0.193482,-0.155272,0.268387,0.211249,-0.145996,0.240786,0.223189,-0.175373,0.227932,0.202689
