,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:457,Unlabeled:457,Unlabeled:457,Unlabeled:464,Unlabeled:464,Unlabeled:464,Unlabeled:470,Unlabeled:470,Unlabeled:470,Unlabeled:639,Unlabeled:639,Unlabeled:639,Unlabeled:703,Unlabeled:703,Unlabeled:703,Unlabeled:721,Unlabeled:721,Unlabeled:721,Unlabeled:722,Unlabeled:722,Unlabeled:722,Unlabeled:723,Unlabeled:723,Unlabeled:723,Unlabeled:726,Unlabeled:726,Unlabeled:726,Unlabeled:728,Unlabeled:728,Unlabeled:728,Unlabeled:729,Unlabeled:729,Unlabeled:729,Unlabeled:731,Unlabeled:731,Unlabeled:731,Unlabeled:733,Unlabeled:733,Unlabeled:733,Unlabeled:739,Unlabeled:739,Unlabeled:739,Unlabeled:740,Unlabeled:740,Unlabeled:740,Unlabeled:741,Unlabeled:741,Unlabeled:741,Unlabeled:742,Unlabeled:742,Unlabeled:742,Unlabeled:745,Unlabeled:745,Unlabeled:745,Unlabeled:751,Unlabeled:751,Unlabeled:751
,,"8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702EF","8392B20CF49E35702EF","8392B20CF49E35702EF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2846,31.622222,-0.165529,0.315576,0.176171,-0.183729,0.235686,0.178889,-0.182100,0.210754,0.185795,-0.190980,0.315585,0.176177,-0.222010,0.255171,0.198545,-0.176677,0.309345,0.177488,-0.138252,0.257102,0.197552,-0.203482,0.214922,0.194291,-0.182206,0.187684,0.189512,-0.221760,0.319575,0.189632,-0.130929,0.229646,0.210777,-0.228436,0.226167,0.212758,-0.237210,0.289918,0.212770,-0.180622,0.261196,0.162635,-0.204320,0.234133,0.189566,-0.135653,0.320452,0.192615,-0.121532,0.291878,0.214499,-0.162664,0.211993,0.189951,-0.160540,0.231311,0.183706
2847,31.633333,-0.165523,0.315572,0.176164,-0.183721,0.235687,0.178892,-0.182106,0.210752,0.185802,-0.190976,0.315585,0.176169,-0.222015,0.255178,0.198540,-0.176676,0.309342,0.177482,-0.138249,0.257093,0.197545,-0.203484,0.214908,0.194268,-0.182223,0.187676,0.189507,-0.221754,0.319583,0.189623,-0.130944,0.229638,0.210776,-0.228439,0.226169,0.212746,-0.237206,0.289924,0.212762,-0.180647,0.261195,0.162592,-0.204327,0.234137,0.189559,-0.135645,0.320436,0.192605,-0.121529,0.291864,0.214481,-0.162672,0.212010,0.189984,-0.160533,0.231301,0.183714
2848,31.644444,-0.165519,0.315569,0.176147,-0.183716,0.235688,0.178901,-0.182070,0.210733,0.185676,-0.190970,0.315586,0.176161,-0.222008,0.255176,0.198544,-0.176667,0.309338,0.177474,-0.138250,0.257092,0.197538,-0.203478,0.214887,0.194239,-0.182235,0.187670,0.189505,-0.221743,0.319592,0.189611,-0.130952,0.229638,0.210784,-0.228443,0.226169,0.212738,-0.237198,0.289949,0.212775,-0.180647,0.261197,0.162582,-0.204327,0.234139,0.189555,-0.135635,0.320432,0.192588,-0.121526,0.291859,0.214479,-0.162672,0.212028,0.190007,-0.160511,0.231299,0.183725
2849,31.655556,-0.165512,0.315567,0.176139,-0.183717,0.235691,0.178904,-0.182056,0.210735,0.185688,-0.190961,0.315586,0.176153,-0.222005,0.255183,0.198541,-0.176663,0.309341,0.177459,-0.138248,0.257091,0.197541,-0.203473,0.214875,0.194218,-0.182240,0.187671,0.189520,-0.221738,0.319602,0.189600,-0.130959,0.229640,0.210807,-0.228441,0.226175,0.212727,-0.237190,0.289961,0.212767,-0.180650,0.261198,0.162577,-0.204330,0.234145,0.189551,-0.135628,0.320431,0.192574,-0.121520,0.291857,0.214468,-0.162675,0.212055,0.190035,-0.160503,0.231295,0.183738
2850,31.666667,-0.165504,0.315567,0.176130,-0.183703,0.235695,0.178913,-0.182037,0.210737,0.185689,-0.190955,0.315589,0.176144,-0.222002,0.255187,0.198540,-0.176643,0.309330,0.177433,-0.138241,0.257095,0.197537,-0.203467,0.214858,0.194203,-0.182232,0.187657,0.189509,-0.221726,0.319609,0.189586,-0.130965,0.229649,0.210830,-0.228435,0.226175,0.212716,-0.237176,0.289976,0.212746,-0.180648,0.261202,0.162574,-0.204326,0.234144,0.189541,-0.135620,0.320429,0.192562,-0.121516,0.291862,0.214460,-0.162674,0.212072,0.190062,-0.160503,0.231293,0.183745
2851,31.677778,-0.165494,0.315567,0.176122,-0.183684,0.235690,0.178923,-0.182010,0.210735,0.185690,-0.190928,0.315589,0.176078,-0.221989,0.255186,0.198544,-0.176635,0.309329,0.177428,-0.138241,0.257097,0.197550,-0.203445,0.214826,0.194196,-0.182213,0.187641,0.189501,-0.221720,0.319619,0.189565,-0.130963,0.229660,0.210862,-0.228429,0.226176,0.212704,-0.237169,0.289985,0.212731,-0.180614,0.261183,0.162589,-0.204314,0.234140,0.189540,-0.135608,0.320429,0.192557,-0.121505,0.291864,0.214466,-0.162646,0.212082,0.190113,-0.160468,0.231294,0.183768
2852,31.688889,-0.165487,0.315563,0.176117,-0.183643,0.235686,0.178976,-0.181987,0.210734,0.185699,-0.190918,0.315587,0.176064,-0.221974,0.255181,0.198551,-0.176625,0.309329,0.177417,-0.138211,0.257109,0.197596,-0.203437,0.214808,0.194190,-0.182201,0.187634,0.189513,-0.221711,0.319621,0.189556,-0.130962,0.229668,0.210889,-0.228422,0.226179,0.212703,-0.237163,0.289992,0.212721,-0.180598,0.261177,0.162587,-0.204298,0.234143,0.189536,-0.135602,0.320430,0.192551,-0.121500,0.291871,0.214471,-0.162614,0.212099,0.190147,-0.160443,0.231290,0.183791
2853,31.700000,-0.165449,0.315562,0.176140,-0.183622,0.235684,0.178982,-0.181964,0.210731,0.185700,-0.190868,0.315585,0.176049,-0.221962,0.255180,0.198556,-0.176611,0.309324,0.177416,-0.138201,0.257113,0.197610,-0.203420,0.214785,0.194170,-0.182180,0.187630,0.189524,-0.221699,0.319622,0.189541,-0.130953,0.229675,0.210922,-0.228406,0.226174,0.212696,-0.237154,0.289994,0.212679,-0.180561,0.261170,0.162628,-0.204282,0.234146,0.189538,-0.135590,0.320433,0.192570,-0.121495,0.291877,0.214481,-0.162584,0.212098,0.190205,-0.160414,0.231295,0.183815
2854,31.711111,-0.165434,0.315558,0.176138,-0.183600,0.235684,0.178984,-0.181932,0.210723,0.185702,-0.190858,0.315583,0.176043,-0.221948,0.255181,0.198552,-0.176595,0.309323,0.177413,-0.138168,0.257112,0.197659,-0.203405,0.214776,0.194164,-0.182158,0.187625,0.189532,-0.221681,0.319620,0.189535,-0.130945,0.229683,0.210965,-0.228394,0.226175,0.212692,-0.237144,0.289999,0.212688,-0.180539,0.261166,0.162633,-0.204255,0.234149,0.189535,-0.135578,0.320433,0.192577,-0.121485,0.291879,0.214500,-0.162545,0.212117,0.190226,-0.160387,0.231298,0.183837
2855,31.722222,-0.165419,0.315558,0.176141,-0.183571,0.235683,0.178990,-0.182016,0.210791,0.186003,-0.190841,0.315583,0.176043,-0.221932,0.255186,0.198545,-0.176581,0.309322,0.177419,-0.138170,0.257127,0.197680,-0.203384,0.214771,0.194149,-0.182133,0.187621,0.189529,-0.221667,0.319617,0.189529,-0.130936,0.229700,0.211017,-0.228376,0.226183,0.212674,-0.237131,0.289997,0.212681,-0.180514,0.261163,0.162613,-0.204224,0.234160,0.189506,-0.135564,0.320436,0.192591,-0.121470,0.291887,0.214517,-0.162511,0.212132,0.190264,-0.160354,0.231298,0.183859
2856,31.733333,-0.165406,0.315556,0.176150,-0.183546,0.235687,0.178991,-0.182017,0.210870,0.186244,-0.190826,0.315581,0.176048,-0.221916,0.255183,0.198544,-0.176540,0.309305,0.177394,-0.138152,0.257132,0.197702,-0.203361,0.214767,0.194144,-0.182099,0.187604,0.189552,-0.221654,0.319615,0.189528,-0.130919,0.229709,0.211051,-0.228361,0.226185,0.212656,-0.237122,0.289993,0.212650,-0.180489,0.261160,0.162623,-0.204174,0.234155,0.189478,-0.135552,0.320439,0.192604,-0.121462,0.291892,0.214532,-0.162471,0.212139,0.190295,-0.160310,0.231297,0.183881
2857,31.744444,-0.165394,0.315557,0.176167,-0.183497,0.235670,0.179050,-0.181991,0.210872,0.186228,-0.190814,0.315582,0.176058,-0.221906,0.255183,0.198544,-0.176528,0.309306,0.177403,-0.138139,0.257137,0.197711,-0.203346,0.214769,0.194127,-0.182054,0.187602,0.189540,-0.221646,0.319615,0.189532,-0.130909,0.229724,0.211072,-0.228350,0.226187,0.212649,-0.237111,0.289990,0.212652,-0.180455,0.261175,0.162605,-0.204148,0.234161,0.189470,-0.135545,0.320441,0.192621,-0.121456,0.291896,0.214559,-0.162432,0.212154,0.190312,-0.160246,0.231291,0.183925
2858,31.755556,-0.165391,0.315558,0.176184,-0.183479,0.235676,0.179057,-0.181973,0.210869,0.186235,-0.190773,0.315580,0.176089,-0.221913,0.255196,0.198541,-0.176526,0.309313,0.177440,-0.138128,0.257142,0.197724,-0.203329,0.214755,0.194118,-0.182019,0.187602,0.189536,-0.221644,0.319611,0.189540,-0.130894,0.229732,0.211100,-0.228337,0.226180,0.212653,-0.237108,0.289985,0.212652,-0.180440,0.261176,0.162614,-0.204114,0.234158,0.189484,-0.135541,0.320445,0.192641,-0.121453,0.291898,0.214583,-0.162399,0.212176,0.190358,-0.160224,0.231292,0.183945
2859,31.766667,-0.165394,0.315559,0.176189,-0.183456,0.235677,0.179009,-0.181952,0.210859,0.186247,-0.190772,0.315580,0.176098,-0.221894,0.255172,0.198559,-0.176526,0.309312,0.177458,-0.138123,0.257147,0.197734,-0.203321,0.214737,0.194108,-0.182003,0.187597,0.189532,-0.221644,0.319608,0.189557,-0.130883,0.229747,0.211127,-0.228328,0.226169,0.212651,-0.237108,0.289976,0.212665,-0.180434,0.261177,0.162620,-0.204102,0.234156,0.189486,-0.135547,0.320446,0.192656,-0.121450,0.291900,0.214598,-0.162357,0.212192,0.190412,-0.160203,0.231281,0.183978
2860,31.777778,-0.165399,0.315558,0.176210,-0.183451,0.235670,0.179014,-0.181943,0.210856,0.186251,-0.190798,0.315561,0.176140,-0.221891,0.255163,0.198574,-0.176531,0.309310,0.177474,-0.138120,0.257149,0.197745,-0.203320,0.214720,0.194098,-0.181996,0.187590,0.189524,-0.221651,0.319602,0.189580,-0.130887,0.229753,0.211155,-0.228327,0.226153,0.212659,-0.237114,0.289969,0.212691,-0.180437,0.261171,0.162638,-0.204101,0.234150,0.189488,-0.135552,0.320443,0.192679,-0.121456,0.291894,0.214610,-0.162323,0.212220,0.190470,-0.160188,0.231269,0.184007
2861,31.788889,-0.165410,0.315553,0.176222,-0.183468,0.235660,0.179078,-0.181933,0.210847,0.186256,-0.190834,0.315579,0.176114,-0.221898,0.255154,0.198588,-0.176558,0.309308,0.177534,-0.138125,0.257146,0.197749,-0.203335,0.214689,0.194077,-0.182002,0.187577,0.189522,-0.221664,0.319598,0.189606,-0.130896,0.229751,0.211191,-0.228331,0.226134,0.212656,-0.237126,0.289959,0.212721,-0.180454,0.261172,0.162645,-0.204104,0.234142,0.189497,-0.135562,0.320440,0.192693,-0.121467,0.291886,0.214619,-0.162292,0.212248,0.190526,-0.160188,0.231254,0.184037
2862,31.800000,-0.165421,0.315540,0.176226,-0.183477,0.235659,0.179091,-0.181935,0.210836,0.186267,-0.190883,0.315560,0.176215,-0.221907,0.255146,0.198605,-0.176574,0.309305,0.177553,-0.138136,0.257143,0.197753,-0.203353,0.214672,0.194060,-0.182019,0.187558,0.189511,-0.221677,0.319595,0.189633,-0.130907,0.229743,0.211210,-0.228348,0.226118,0.212673,-0.237141,0.289955,0.212750,-0.180484,0.261155,0.162710,-0.204115,0.234138,0.189507,-0.135579,0.320427,0.192704,-0.121476,0.291872,0.214628,-0.162279,0.212258,0.190576,-0.160220,0.231259,0.184150
2863,31.811111,-0.165436,0.315539,0.176247,-0.183493,0.235653,0.179102,-0.181958,0.210820,0.186270,-0.190898,0.315558,0.176240,-0.221925,0.255145,0.198625,-0.176619,0.309318,0.177601,-0.138149,0.257133,0.197759,-0.203373,0.214667,0.194047,-0.182052,0.187530,0.189509,-0.221695,0.319597,0.189656,-0.130918,0.229731,0.211214,-0.228371,0.226117,0.212690,-0.237153,0.289952,0.212811,-0.180507,0.261154,0.162717,-0.204144,0.234140,0.189519,-0.135593,0.320418,0.192712,-0.121490,0.291852,0.214625,-0.162295,0.212281,0.190619,-0.160232,0.231223,0.184219
2864,31.822222,-0.165451,0.315535,0.176256,-0.183516,0.235651,0.179110,-0.181957,0.210743,0.186071,-0.190934,0.315576,0.176245,-0.221944,0.255148,0.198645,-0.176635,0.309306,0.177589,-0.138166,0.257122,0.197757,-0.203401,0.214659,0.194041,-0.182112,0.187519,0.189502,-0.221707,0.319603,0.189683,-0.130940,0.229720,0.211228,-0.228392,0.226127,0.212701,-0.237182,0.289956,0.212857,-0.180535,0.261153,0.162755,-0.204172,0.234151,0.189505,-0.135607,0.320406,0.192719,-0.121501,0.291838,0.214627,-0.162322,0.212303,0.190647,-0.160289,0.231198,0.184239
2865,31.833333,-0.165463,0.315530,0.176268,-0.183538,0.235651,0.179124,-0.181992,0.210732,0.186031,-0.190947,0.315577,0.176254,-0.221962,0.255153,0.198664,-0.176651,0.309301,0.177649,-0.138182,0.257116,0.197758,-0.203440,0.214656,0.194020,-0.182158,0.187511,0.189500,-0.221718,0.319609,0.189711,-0.130963,0.229713,0.211229,-0.228418,0.226135,0.212716,-0.237200,0.289970,0.212911,-0.180566,0.261152,0.162793,-0.204219,0.234170,0.189587,-0.135622,0.320384,0.192728,-0.121513,0.291817,0.214627,-0.162349,0.212310,0.190681,-0.160315,0.231166,0.184294
2866,31.844444,-0.165501,0.315531,0.176248,-0.183552,0.235656,0.179143,-0.182022,0.210731,0.186028,-0.190956,0.315576,0.176274,-0.221985,0.255153,0.198726,-0.176662,0.309299,0.177642,-0.138195,0.257103,0.197765,-0.203422,0.214639,0.194128,-0.182202,0.187509,0.189494,-0.221723,0.319619,0.189733,-0.130968,0.229705,0.211233,-0.228450,0.226150,0.212724,-0.237210,0.289988,0.212934,-0.180587,0.261154,0.162799,-0.204250,0.234181,0.189594,-0.135634,0.320366,0.192736,-0.121519,0.291805,0.214619,-0.162356,0.212323,0.190715,-0.160332,0.231129,0.184351
2867,31.855556,-0.165508,0.315531,0.176259,-0.183565,0.235665,0.179156,-0.182051,0.210732,0.186021,-0.190962,0.315584,0.176284,-0.221999,0.255164,0.198741,-0.176679,0.309310,0.177620,-0.138202,0.257099,0.197765,-0.203453,0.214642,0.194118,-0.182241,0.187512,0.189510,-0.221729,0.319631,0.189745,-0.130958,0.229700,0.211236,-0.228474,0.226166,0.212732,-0.237221,0.290011,0.212954,-0.180629,0.261192,0.162787,-0.204270,0.234197,0.189606,-0.135639,0.320359,0.192734,-0.121523,0.291799,0.214609,-0.162350,0.212339,0.190756,-0.160319,0.231112,0.184413
2868,31.866667,-0.165514,0.315536,0.176255,-0.183606,0.235700,0.179116,-0.181993,0.210772,0.185616,-0.190970,0.315590,0.176288,-0.222009,0.255177,0.198755,-0.176683,0.309326,0.177648,-0.138203,0.257097,0.197772,-0.203481,0.214646,0.194116,-0.182269,0.187520,0.189455,-0.221727,0.319650,0.189755,-0.130943,0.229699,0.211258,-0.228502,0.226191,0.212729,-0.237242,0.290032,0.212977,-0.180641,0.261196,0.162798,-0.204277,0.234239,0.189626,-0.135643,0.320360,0.192725,-0.121523,0.291795,0.214612,-0.162329,0.212356,0.190800,-0.160319,0.231100,0.184465
2869,31.877778,-0.165515,0.315542,0.176256,-0.183628,0.235717,0.179121,-0.181904,0.210714,0.185190,-0.190964,0.315600,0.176293,-0.222020,0.255198,0.198773,-0.176682,0.309346,0.177625,-0.138206,0.257100,0.197782,-0.203506,0.214652,0.194122,-0.182290,0.187528,0.189449,-0.221719,0.319674,0.189768,-0.130924,0.229714,0.211283,-0.228517,0.226251,0.212704,-0.237229,0.290056,0.212996,-0.180648,0.261201,0.162800,-0.204303,0.234266,0.189633,-0.135646,0.320364,0.192721,-0.121524,0.291800,0.214599,-0.162292,0.212373,0.190857,-0.160332,0.231092,0.184509
2870,31.888889,-0.165511,0.315547,0.176255,-0.183651,0.235742,0.179132,-0.181933,0.210724,0.185180,-0.190961,0.315611,0.176294,-0.222060,0.255224,0.198762,-0.176695,0.309372,0.177635,-0.138204,0.257107,0.197779,-0.203535,0.214659,0.194116,-0.182303,0.187536,0.189446,-0.221693,0.319700,0.189808,-0.130905,0.229728,0.211289,-0.228530,0.226281,0.212694,-0.237229,0.290086,0.213004,-0.180669,0.261209,0.162850,-0.204322,0.234296,0.189644,-0.135639,0.320366,0.192716,-0.121519,0.291805,0.214598,-0.162248,0.212403,0.190912,-0.160333,0.231088,0.184552
2871,31.900000,-0.165504,0.315553,0.176255,-0.183669,0.235761,0.179137,-0.181955,0.210727,0.185171,-0.190955,0.315622,0.176292,-0.222035,0.255257,0.198772,-0.176687,0.309380,0.177635,-0.138200,0.257118,0.197782,-0.203606,0.214679,0.193970,-0.182303,0.187542,0.189446,-0.221681,0.319728,0.189775,-0.130876,0.229745,0.211294,-0.228545,0.226285,0.212694,-0.237217,0.290111,0.213003,-0.180664,0.261212,0.162858,-0.204333,0.234320,0.189650,-0.135629,0.320372,0.192716,-0.121510,0.291809,0.214603,-0.162207,0.212445,0.190990,-0.160324,0.231099,0.184585
2872,31.911111,-0.165462,0.315559,0.176277,-0.183683,0.235775,0.179146,-0.181965,0.210722,0.185170,-0.190940,0.315630,0.176293,-0.222032,0.255274,0.198770,-0.176670,0.309386,0.177637,-0.138187,0.257133,0.197790,-0.203611,0.214695,0.193960,-0.182289,0.187548,0.189437,-0.221636,0.319739,0.189791,-0.130842,0.229776,0.211301,-0.228553,0.226314,0.212687,-0.237201,0.290138,0.212978,-0.180651,0.261215,0.162867,-0.204335,0.234356,0.189662,-0.135609,0.320398,0.192700,-0.121500,0.291822,0.214604,-0.162162,0.212480,0.191042,-0.160322,0.231098,0.184620
2873,31.922222,-0.165449,0.315571,0.176279,-0.183693,0.235810,0.179170,-0.181964,0.210730,0.185173,-0.190919,0.315665,0.176288,-0.222018,0.255290,0.198773,-0.176625,0.309381,0.177607,-0.138172,0.257150,0.197788,-0.203602,0.214714,0.193954,-0.182260,0.187560,0.189428,-0.221617,0.319748,0.189790,-0.130801,0.229803,0.211298,-0.228547,0.226336,0.212687,-0.237187,0.290155,0.212982,-0.180631,0.261222,0.162873,-0.204319,0.234387,0.189669,-0.135589,0.320403,0.192703,-0.121485,0.291837,0.214613,-0.162115,0.212517,0.191094,-0.160308,0.231106,0.184639
2874,31.933333,-0.165432,0.315586,0.176290,-0.183682,0.235823,0.179172,-0.181937,0.210740,0.185161,-0.190862,0.315674,0.176266,-0.221999,0.255311,0.198767,-0.176603,0.309390,0.177610,-0.138146,0.257164,0.197798,-0.203586,0.214727,0.193934,-0.182217,0.187552,0.189422,-0.221593,0.319756,0.189789,-0.130765,0.229826,0.211303,-0.228533,0.226364,0.212675,-0.237162,0.290168,0.212971,-0.180541,0.261239,0.162815,-0.204302,0.234421,0.189639,-0.135565,0.320413,0.192714,-0.121460,0.291849,0.214621,-0.162071,0.212555,0.191128,-0.160298,0.231125,0.184672
2875,31.944444,-0.165400,0.315612,0.176316,-0.183692,0.235849,0.179188,-0.181902,0.210762,0.185141,-0.190800,0.315664,0.176320,-0.221979,0.255326,0.198759,-0.176569,0.309401,0.177611,-0.138122,0.257179,0.197832,-0.203560,0.214744,0.193895,-0.182191,0.187612,0.189401,-0.221528,0.319749,0.189938,-0.130721,0.229852,0.211316,-0.228521,0.226385,0.212648,-0.237127,0.290186,0.212949,-0.180514,0.261266,0.162797,-0.204288,0.234468,0.189595,-0.135537,0.320429,0.192718,-0.121434,0.291868,0.214633,-0.162039,0.212609,0.191158,-0.160261,0.231139,0.184684
2876,31.955556,-0.165372,0.315624,0.176323,-0.183669,0.235875,0.179160,-0.181996,0.210851,0.185547,-0.190772,0.315676,0.176325,-0.221953,0.255339,0.198749,-0.176544,0.309411,0.177612,-0.138069,0.257172,0.197858,-0.203536,0.214773,0.193873,-0.182166,0.187641,0.189382,-0.221501,0.319762,0.189938,-0.130670,0.229878,0.211315,-0.228501,0.226404,0.212618,-0.237099,0.290202,0.212932,-0.180483,0.261276,0.162798,-0.204257,0.234491,0.189578,-0.135508,0.320447,0.192735,-0.121408,0.291878,0.214653,-0.161999,0.212659,0.191170,-0.160181,0.231160,0.184686
2877,31.966667,-0.165294,0.315648,0.176350,-0.183620,0.235863,0.179179,-0.181949,0.210886,0.185524,-0.190744,0.315686,0.176328,-0.221897,0.255373,0.198705,-0.176506,0.309453,0.177608,-0.138042,0.257190,0.197865,-0.203507,0.214789,0.193846,-0.182122,0.187683,0.189358,-0.221505,0.319800,0.189811,-0.130613,0.229900,0.211309,-0.228482,0.226417,0.212584,-0.237060,0.290212,0.212929,-0.180432,0.261276,0.162839,-0.204218,0.234519,0.189583,-0.135474,0.320460,0.192750,-0.121376,0.291895,0.214669,-0.161934,0.212688,0.191183,-0.160124,0.231187,0.184679
2878,31.977778,-0.165228,0.315662,0.176343,-0.183586,0.235887,0.179208,-0.181918,0.210922,0.185493,-0.190717,0.315699,0.176366,-0.221870,0.255382,0.198701,-0.176473,0.309462,0.177617,-0.138019,0.257212,0.197890,-0.203480,0.214806,0.193787,-0.182103,0.187716,0.189335,-0.221472,0.319814,0.189817,-0.130553,0.229898,0.211325,-0.228465,0.226425,0.212551,-0.237020,0.290222,0.212926,-0.180389,0.261298,0.162844,-0.204189,0.234540,0.189571,-0.135430,0.320468,0.192758,-0.121345,0.291905,0.214690,-0.161885,0.212721,0.191173,-0.160078,0.231212,0.184684
2879,31.988889,-0.165205,0.315669,0.176352,-0.183561,0.235905,0.179210,-0.181895,0.210954,0.185462,-0.190674,0.315710,0.176322,-0.221840,0.255402,0.198724,-0.176400,0.309483,0.177643,-0.137997,0.257219,0.197887,-0.203471,0.214826,0.193742,-0.182087,0.187752,0.189299,-0.221447,0.319830,0.189831,-0.130513,0.229905,0.211313,-0.228456,0.226440,0.212516,-0.236995,0.290231,0.212921,-0.180357,0.261319,0.162812,-0.204131,0.234558,0.189527,-0.135400,0.320471,0.192770,-0.121316,0.291911,0.214709,-0.161852,0.212745,0.191160,-0.160033,0.231235,0.184680
2880,32.000000,-0.165152,0.315679,0.176335,-0.183543,0.235922,0.179204,-0.181878,0.210976,0.185414,-0.190653,0.315714,0.176330,-0.221829,0.255424,0.198729,-0.176349,0.309480,0.177620,-0.137975,0.257225,0.197897,-0.203464,0.214837,0.193706,-0.182084,0.187777,0.189265,-0.221397,0.319854,0.189839,-0.130482,0.229908,0.211288,-0.228444,0.226452,0.212493,-0.236970,0.290244,0.212925,-0.180339,0.261331,0.162809,-0.204106,0.234573,0.189497,-0.135368,0.320478,0.192785,-0.121294,0.291907,0.214720,-0.161838,0.212799,0.191133,-0.159994,0.231271,0.184662
2881,32.011111,-0.165135,0.315683,0.176345,-0.183526,0.235950,0.179169,-0.181873,0.210991,0.185400,-0.190634,0.315721,0.176342,-0.221822,0.255432,0.198731,-0.176346,0.309484,0.177665,-0.137966,0.257220,0.197898,-0.203466,0.214842,0.193667,-0.182077,0.187789,0.189212,-0.221353,0.319864,0.189868,-0.130456,0.229901,0.211267,-0.228452,0.226464,0.212476,-0.236949,0.290247,0.212934,-0.180326,0.261342,0.162807,-0.204098,0.234588,0.189487,-0.135335,0.320458,0.192808,-0.121277,0.291891,0.214728,-0.161820,0.212809,0.191102,-0.159981,0.231286,0.184658
2882,32.022222,-0.165125,0.315682,0.176352,-0.183521,0.235960,0.179170,-0.181872,0.210996,0.185379,-0.190622,0.315725,0.176352,-0.221815,0.255437,0.198736,-0.176336,0.309483,0.177674,-0.137958,0.257211,0.197895,-0.203472,0.214836,0.193625,-0.182087,0.187801,0.189191,-0.221337,0.319869,0.189887,-0.130455,0.229886,0.211242,-0.228461,0.226465,0.212466,-0.236938,0.290254,0.212953,-0.180327,0.261346,0.162809,-0.204101,0.234596,0.189482,-0.135322,0.320445,0.192815,-0.121261,0.291874,0.214727,-0.161820,0.212808,0.191086,-0.159972,0.231286,0.184656
2883,32.033333,-0.165118,0.315673,0.176361,-0.183523,0.235965,0.179175,-0.181880,0.210998,0.185370,-0.190615,0.315723,0.176370,-0.221817,0.255438,0.198750,-0.176327,0.309480,0.177684,-0.137958,0.257201,0.197891,-0.203487,0.214835,0.193602,-0.182112,0.187816,0.189149,-0.221348,0.319871,0.189893,-0.130446,0.229866,0.211227,-0.228469,0.226465,0.212464,-0.236931,0.290253,0.212973,-0.180328,0.261347,0.162813,-0.204107,0.234597,0.189489,-0.135310,0.320430,0.192818,-0.121249,0.291853,0.214727,-0.161829,0.212809,0.191068,-0.159972,0.231289,0.184652
2884,32.044444,-0.165116,0.315663,0.176371,-0.183535,0.235964,0.179174,-0.181892,0.210996,0.185361,-0.190617,0.315719,0.176378,-0.221820,0.255436,0.198766,-0.176329,0.309474,0.177696,-0.137956,0.257179,0.197868,-0.203503,0.214831,0.193588,-0.182137,0.187819,0.189135,-0.221320,0.319869,0.189936,-0.130458,0.229841,0.211225,-0.228477,0.226455,0.212468,-0.236922,0.290257,0.213005,-0.180337,0.261343,0.162815,-0.204118,0.234601,0.189495,-0.135302,0.320402,0.192830,-0.121241,0.291827,0.214726,-0.161847,0.212802,0.191057,-0.159986,0.231283,0.184649
